VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY37 ◆ FTK心結#4 // !VPN !加班 !周邊 !350 !鼠標 //【赤羽亞矢】,2023-11-27T10:01:59Z,https://www.twitch.tv/akahaneaya,https://static-cdn.jtvnw.net/previews-ttv/live_user_akahaneaya-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,11/28 加班台Day46 !加班 !RO @kaworu1030 / 揪團每10人加2分鐘 / !DC / @komorikuma_vtuber / 7tv++,2023-11-27T14:19:49Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,立即下載💖Mahjong Meta @isyourlulu - ̗̀♡ ̖́-︎︎ 訂閱🎀DC領桌布 (*´з｀*),2023-11-27T14:37:35Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
ff88906b47654805b8370426415f1183,live,1127【隨便 | 聊天/工作/遊戲】小開一下 | @fuutaisbest,2023-11-27T14:52:55Z,https://www.twitch.tv/fuutaisbest,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuutaisbest-{width}x{height}.jpg
e28e3e0d6eeb41fd836c199f4007b4df,live,【酥香魷濔】⛓️兄弟 你好緊⛓️｜初見歡迎♡｜委託開放中｜!委託 !sa指令 !加班 !dc !推特,2023-11-27T23:13:15Z,https://www.twitch.tv/crispyyoumi,https://static-cdn.jtvnw.net/previews-ttv/live_user_crispyyoumi-{width}x{height}.jpg
e7ac18c2e713426692cfd0ef7fe2b897,live,【MapleStory】等待明天的新活動，又要繼續努力了 (=^‥^=) 🐾,2023-11-28T03:32:45Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
aef2ed42d49343f28394b6335695b5ac,live,FH5 1128,2023-11-28T05:40:49Z,https://www.twitch.tv/yuncream,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuncream-{width}x{height}.jpg
a5773880b0f040a9abbecacf3eb0eb29,live,1128 想不到吧連續開兩天,2023-11-28T05:55:00Z,https://www.twitch.tv/nu1014,https://static-cdn.jtvnw.net/previews-ttv/live_user_nu1014-{width}x{height}.jpg
1d2404a7bd5a4baab9473392d62e7ca9,live,吃晚餐┊!yt !x【あえぷろ/灰薔薇ティア】,2023-11-28T05:58:36Z,https://www.twitch.tv/haibara_aepro,https://static-cdn.jtvnw.net/previews-ttv/live_user_haibara_aepro-{width}x{height}.jpg
1d1e155c827e4ed2a0596c256983c22d,live,ʚ漓雪ɞ @riikiyuki - 11/28🐾【加班台】加班第十三天，什麼時候才會出現我要的槍槍呢 ~💜 有人說LINE貼圖上架了，就該說出來(?),2023-11-28T06:00:21Z,https://www.twitch.tv/riikiyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikiyuki-{width}x{height}.jpg
5e931b583dfe4fdc98d10e4dceaf2c93,live,《工作台》今天一定要畫出來RRR 歡迎聊天+掛台,2023-11-28T06:43:25Z,https://www.twitch.tv/anchya1122,https://static-cdn.jtvnw.net/previews-ttv/live_user_anchya1122-{width}x{height}.jpg
1a95bb88e451498ca3491b69af964588,live,11/28 一個沙啞 一個啞巴  | !比賽 !新片 !周邊 !台規 !音量 | @hsuanhsuandesu,2023-11-28T06:54:49Z,https://www.twitch.tv/hsuanhsuandesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hsuanhsuandesu-{width}x{height}.jpg
bf277797951346fe991c27c79a6c5081,live,11/28【兔兔】曬太陽 暖洋洋 / 現在只要訂閱就可以看到新訂閱圖<3｜兔兔與魔儲合作拉｜ !魔儲 !自主訂閱｜ @rabbit1102 ｜ 自主訂閱改為積分制度  (◍•ᴗ•◍)❤,2023-11-28T07:09:08Z,https://www.twitch.tv/rabbit1102,https://static-cdn.jtvnw.net/previews-ttv/live_user_rabbit1102-{width}x{height}.jpg
6417469030e943748dfdba4ee26a08e4,live,【11/28】加班進行中💜 歡迎來掛台 @keruowo,2023-11-28T07:17:34Z,https://www.twitch.tv/keruowo,https://static-cdn.jtvnw.net/previews-ttv/live_user_keruowo-{width}x{height}.jpg
7a88afc5eb644d76b35ed4ca968259bb,live,【 吧噗 🍦】11/28 社畜人啟動 | !自主訂閱,2023-11-28T07:37:17Z,https://www.twitch.tv/babu_desu,https://static-cdn.jtvnw.net/previews-ttv/live_user_babu_desu-{width}x{height}.jpg
a3ce195c0069494c99849d0b1a10a7fd,live,【#挨打旋風6】1128上課｜#悠白 #Ubye,2023-11-28T07:51:09Z,https://www.twitch.tv/konyunubye,https://static-cdn.jtvnw.net/previews-ttv/live_user_konyunubye-{width}x{height}.jpg
7754a4ea82814b7fbbecfcf459382001,live,【♡阿咪老蘇♡】11/28 ❣ !千追!加班 ❣  練習 晚上9點練習賽 ᏊᎣꈊᎣᏊ♡,2023-11-28T08:23:13Z,https://www.twitch.tv/qmi_uwumai0612,https://static-cdn.jtvnw.net/previews-ttv/live_user_qmi_uwumai0612-{width}x{height}.jpg
76a17ecab93c4c3db069c9a5d8d0ecf5,live,【2023/11/28 @chiami911 】原神主線4.2｜!DC !飯友,2023-11-28T08:30:22Z,https://www.twitch.tv/chiami911,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiami911-{width}x{height}.jpg
8b810380ed254a5e8a85b65552ba4e61,live,【七兔】11/28 最後一戰《立即下載 Mahjong Meta》｜ @nayomi0204 ｜!VIP !一週年周邊 !點歌,2023-11-28T08:54:16Z,https://www.twitch.tv/nayomi0204,https://static-cdn.jtvnw.net/previews-ttv/live_user_nayomi0204-{width}x{height}.jpg
cbb0ea239d8e4f65a46ada52dfb778e3,live,【無畫面工作臺】11/28 閒聊&工作,2023-11-28T08:55:51Z,https://www.twitch.tv/hewuwu_,https://static-cdn.jtvnw.net/previews-ttv/live_user_hewuwu_-{width}x{height}.jpg
8b027d3a3f374c9c8398b6dd751e5018,live,11/28 【Arena Breakout】新世代沉浸式戰術 FPS!! ⸜(* ॑꒳ ॑* )⸝ ｜!好玩遊戲 !VPN,2023-11-28T09:03:24Z,https://www.twitch.tv/lisheng_tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_lisheng_tw-{width}x{height}.jpg
31073a45106c442cbe11fd4368e162fe,live,"11/28 整理資料工作台 感謝幫忙掛台的各位~! 目前跟『魔儲』最安全最大代儲平台許多遊戲都可以在這邊找代儲唷,可以省下不少~!還不來註冊嗎? @katie20210731",2023-11-28T09:26:55Z,https://www.twitch.tv/katie20210731,https://static-cdn.jtvnw.net/previews-ttv/live_user_katie20210731-{width}x{height}.jpg
3de6bc82438b451abf5ebe76a366be24,live,【1128 】歡樂斜咖單中 (๑･▱･๑) / 有缺都可以++,2023-11-28T09:38:33Z,https://www.twitch.tv/taotao_0,https://static-cdn.jtvnw.net/previews-ttv/live_user_taotao_0-{width}x{height}.jpg
31f4c00be9eb41a1a6be0356614048fd,live,筋トレ魔神とDUOランク[JP/EN/中]  @zau_dinosaur,2023-11-28T10:01:35Z,https://www.twitch.tv/yeee_shen,https://static-cdn.jtvnw.net/previews-ttv/live_user_yeee_shen-{width}x{height}.jpg
9d9c6477329245cbb2557895f4f15686,live,/ᐠ. ̫ .ᐟ\ 注意保暖 .ᐟ.ᐟ 生日回饋倒數2天 ⸜♡⸝  生日套組開賣中✿ !周邊 !DC,2023-11-28T10:28:58Z,https://www.twitch.tv/iitifox,https://static-cdn.jtvnw.net/previews-ttv/live_user_iitifox-{width}x{height}.jpg
9e64bba43928414884503de36f805c48,live,11/28 終於可以打王了!!  | 掛台抽哀鳳 | !YT,2023-11-28T10:42:46Z,https://www.twitch.tv/wen620,https://static-cdn.jtvnw.net/previews-ttv/live_user_wen620-{width}x{height}.jpg
