VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
e7ac18c2e713426692cfd0ef7fe2b897,live,【MapleStory】動物大逃殺好難玩，只好繼續緩慢成長 (=^‥^=) 🐾,2023-11-26T03:32:32Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,11/27 加班台Day45 !加班 !RO @kaworu1030 / 揪團每10人加2分鐘 / !DC / @komorikuma_vtuber / 7tv++,2023-11-26T07:41:04Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,今天跟實況主們聚餐跟唱歌 ♡ !抽點卡 !網聚丨 @mibao1013,2023-11-26T07:57:36Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY36 ◆ 中鋒環節，究竟是你中風還我中風 // !VPN !加班 !周邊 !350 !鼠標 //【赤羽亞矢】,2023-11-26T08:39:47Z,https://www.twitch.tv/akahaneaya,https://static-cdn.jtvnw.net/previews-ttv/live_user_akahaneaya-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day98】【歡迎掛台】,2023-11-26T09:54:19Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
31073a45106c442cbe11fd4368e162fe,live,"11/26 觀眾場~ 感謝幫忙掛台的各位~! 目前跟『魔儲』最安全最大代儲平台許多遊戲都可以在這邊找代儲唷,可以省下不少~!還不來註冊嗎? @katie20210731",2023-11-26T11:02:41Z,https://www.twitch.tv/katie20210731,https://static-cdn.jtvnw.net/previews-ttv/live_user_katie20210731-{width}x{height}.jpg
e58a5a6f40e040d79bbcd139824d6fc7,live,11/27 加班台⚡第21天 各位晚安~早點休息唷! 明天見! 禮拜一加油~ | 掛台換 VIP 領限定桌布 | 兔到死企劃 !加班 !推特 !DC !ID | @yumie0306 看台+7TV,2023-11-26T13:24:15Z,https://www.twitch.tv/yumie0306,https://static-cdn.jtvnw.net/previews-ttv/live_user_yumie0306-{width}x{height}.jpg
09b00ccde152498b808efe7317bd52f0,live,【希米】11/27 又畫了新東西(｢･ω･)｢ | @himmi0111 | !DC !新片 !委託,2023-11-26T16:09:20Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
9539cc114b7648efb72bafc3a7358ae6,live,跟庫洛洛聊聊天+睡覺,2023-11-26T16:31:46Z,https://www.twitch.tv/kulolomofumofu,https://static-cdn.jtvnw.net/previews-ttv/live_user_kulolomofumofu-{width}x{height}.jpg
77364942d7f24440bbde8efa71c724df,live,休閒玩玩 | 雜談聊天 | 觀眾場可++ | !DC  !ID,2023-11-26T16:34:41Z,https://www.twitch.tv/kuroyamanekota,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuroyamanekota-{width}x{height}.jpg
ab540a5b73bb4dfa85cebffb70fad5db,live,【浯】水ㄍ時數3｜ !dc !yt @woo5tw ｜Cover倒數中,2023-11-26T19:17:03Z,https://www.twitch.tv/woo5tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_woo5tw-{width}x{height}.jpg
3de6bc82438b451abf5ebe76a366be24,live,【1127 】睏了下午會起來 .. 吧 (๑･▱･๑) /,2023-11-26T21:56:18Z,https://www.twitch.tv/taotao_0,https://static-cdn.jtvnw.net/previews-ttv/live_user_taotao_0-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,怪物吃人啦👽 ft.蝦愛橘子🍊 @isyourlulu - ̗̀♡ ̖́-︎︎ 訂閱🎀DC領桌布 (*´з｀*),2023-11-26T22:14:29Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
46388caf23e34f09b145fff0fa25b897,live,【3D暈克服企劃】第四天 有今天大膽點 目標30顆 / 600鑽石耐久,2023-11-27T00:38:56Z,https://www.twitch.tv/mint_ametani,https://static-cdn.jtvnw.net/previews-ttv/live_user_mint_ametani-{width}x{height}.jpg
62ca936be6c645a7bf2222b67086800a,live,【阿波】白癡網路,2023-11-27T00:59:59Z,https://www.twitch.tv/twlonelyash,https://static-cdn.jtvnw.net/previews-ttv/live_user_twlonelyash-{width}x{height}.jpg
7731172cfcaa4e668762473a7b9d509a,live,1127 | 今天依然是想退休的一天,2023-11-27T01:16:04Z,https://www.twitch.tv/hoshi_2290,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshi_2290-{width}x{height}.jpg
8b69d6c508194b93b14fc056038160ab,live,【SF6】星期一的早上想不到ㄅ【ReLive二期生】#Relive Project #七系一系Vtuber,2023-11-27T01:26:49Z,https://www.twitch.tv/relive_bang,https://static-cdn.jtvnw.net/previews-ttv/live_user_relive_bang-{width}x{height}.jpg
809ddec4aec2402ea41adeba2f8520ec,live,【 #天道萌集合】11月最後一周的周一來舒展心靈的筋骨，在給了敵人這麼多子彈之後，總想自己資源回收一下 | 電馭叛客2077 Cyberpunk 2077｜11/27 #戒酒第四周,2023-11-27T01:30:26Z,https://www.twitch.tv/arthurblue5566,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurblue5566-{width}x{height}.jpg
f84598913e654789a80556fd38388dfb,live,【野熊】11/27 聊個Wirforce,2023-11-27T01:35:57Z,https://www.twitch.tv/bearwb,https://static-cdn.jtvnw.net/previews-ttv/live_user_bearwb-{width}x{height}.jpg
a5773880b0f040a9abbecacf3eb0eb29,live,1127 我有WISP P啦,2023-11-27T01:50:38Z,https://www.twitch.tv/nu1014,https://static-cdn.jtvnw.net/previews-ttv/live_user_nu1014-{width}x{height}.jpg
423dd7da92be47f4af7273c5f74efb27,live,聊一下有朋友一起爬分YA,2023-11-27T01:55:13Z,https://www.twitch.tv/fei_z,https://static-cdn.jtvnw.net/previews-ttv/live_user_fei_z-{width}x{height}.jpg
