V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88105010,10070,2107,21384,https://www.youtube.com/watch?v=___64hRPn0U,3093,1559,3376,https://www.youtube.com/watch?v=N4DwERKVhfc,12670,2764,21384,https://www.youtube.com/watch?v=___64hRPn0U,31105,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43670186,7117,2926,61128,https://www.youtube.com/watch?v=YWIj36Z_FNU,7922,2962,15747,https://www.youtube.com/watch?v=biAJZwwvugk,6182,2256,61128,https://www.youtube.com/watch?v=YWIj36Z_FNU,69279,21963,8330,49267,https://www.twitch.tv/videos/1962395370
664e1b310cf343b78623f99b31e40fae,396000,56728285,8428,3496,11881,https://www.youtube.com/watch?v=a9cq5xw6eHU,0,0,0,,8428,3496,11881,https://www.youtube.com/watch?v=a9cq5xw6eHU,16766,466,301,640,https://www.twitch.tv/videos/1973533752
5535c9524eb046c38e172ebfa06b302f,313000,70601661,16981,7509,232198,https://www.youtube.com/watch?v=v9Q5021GeHA,19992,8650,232198,https://www.youtube.com/watch?v=v9Q5021GeHA,13494,7085,70958,https://www.youtube.com/watch?v=zEL1jVby-vI,61828,4363,1363,24972,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15300204,2696,1244,7414,https://www.youtube.com/watch?v=y_8to8zdcao,2637,1056,4444,https://www.youtube.com/watch?v=6zc_PFGDk0Q,7414,4807,7414,https://www.youtube.com/watch?v=y_8to8zdcao,52225,1536,753,4095,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,215000,7155600,14392,8879,19869,https://www.youtube.com/watch?v=U1dthPB81cw,14392,8879,19869,https://www.youtube.com/watch?v=U1dthPB81cw,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,31731162,6683,2184,61640,https://www.youtube.com/watch?v=qTrXIFxRcx8,4794,2149,61640,https://www.youtube.com/watch?v=qTrXIFxRcx8,7157,2540,42011,https://www.youtube.com/watch?v=usPujUKU3FQ,44684,4006,1682,19897,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57604290,4157,2313,133080,https://www.youtube.com/watch?v=OERBJBC_rxQ,3511,1398,133080,https://www.youtube.com/watch?v=OERBJBC_rxQ,5508,3068,16659,https://www.youtube.com/watch?v=_S-GEU9mlE8,1383,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15003652,21467,7547,44565,https://www.youtube.com/watch?v=6wTHWUkIBns,16252,5366,42671,https://www.youtube.com/watch?v=DgI6YRCr6rU,22646,9460,44565,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,132000,10375011,4291,1863,50242,https://www.youtube.com/watch?v=2pJh-KUqr3c,4727,1844,50242,https://www.youtube.com/watch?v=2pJh-KUqr3c,4210,1901,15082,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13631442,13593,4728,27393,https://www.youtube.com/watch?v=5fhmWeymQzU,11048,4363,24547,https://www.youtube.com/watch?v=re3ogUQWPS8,16550,6283,27393,https://www.youtube.com/watch?v=5fhmWeymQzU,42343,17431,5590,29344,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,121000,6879812,4385,1891,17897,https://www.youtube.com/watch?v=falwgC5PO9A,4119,1783,6639,https://www.youtube.com/watch?v=8QojE_PpR2U,17897,9777,17897,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11591626,12643,3760,27140,https://www.youtube.com/watch?v=3P24G-JnKH4,14811,4646,24220,https://www.youtube.com/watch?v=BTE7RtGTXK4,4987,3322,27140,https://www.youtube.com/watch?v=3P24G-JnKH4,29275,10230,6457,17086,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11174427,5475,2492,19775,https://www.youtube.com/watch?v=VBndBx_Sk10,4577,2492,16140,https://www.youtube.com/watch?v=oKWbujdfZ3Q,8191,3016,19775,https://www.youtube.com/watch?v=VBndBx_Sk10,17685,5769,4239,6410,https://www.twitch.tv/videos/1983295091
ab4f892ca62e4043b6287bdfe50b145d,111000,17031645,2147,1204,9100,https://www.youtube.com/watch?v=jh2aHdLGExY,2336,1207,9100,https://www.youtube.com/watch?v=jh2aHdLGExY,498,472,498,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1343,0,0,0,
f110fd69b66941bab04de9ada563c6ac,111000,8864664,3284,1737,48052,https://www.youtube.com/watch?v=l-ZIvGPv4pw,3227,1563,48052,https://www.youtube.com/watch?v=l-ZIvGPv4pw,19709,8690,41549,https://www.youtube.com/watch?v=o5lNbMPUGw0,4762,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,104000,8657328,4529,1826,40048,https://www.youtube.com/watch?v=GukClhG4kbs,2792,1222,40048,https://www.youtube.com/watch?v=GukClhG4kbs,8126,4185,29408,https://www.youtube.com/watch?v=UAO3CvXTiMI,5391,6997,5980,11663,https://www.twitch.tv/videos/1979761430
494d2c5daf9f4a8a8e4538687e6be14c,102000,4185667,5962,2358,6625,https://www.youtube.com/watch?v=P0qwltjrejs,6126,1906,6625,https://www.youtube.com/watch?v=P0qwltjrejs,5798,3467,6421,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30345105,3696,1780,70712,https://www.youtube.com/watch?v=HuEp6CDIj_Q,3615,1587,7923,https://www.youtube.com/watch?v=o9LcBh7hVWE,26604,6439,70712,https://www.youtube.com/watch?v=HuEp6CDIj_Q,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89600,4231569,2096,1170,2372,https://www.youtube.com/watch?v=y-emnj8IDIU,2096,1170,2372,https://www.youtube.com/watch?v=y-emnj8IDIU,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,89500,4636822,4006,1812,24135,https://www.youtube.com/watch?v=6nBWq2zucOw,4006,1812,24135,https://www.youtube.com/watch?v=6nBWq2zucOw,0,0,0,,0,0,0,0,
