V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88339855,4192,1552,16920,https://www.youtube.com/watch?v=cyaEJOtz7zM,2518,1342,3693,https://www.youtube.com/watch?v=N4DwERKVhfc,8474,3741,16920,https://www.youtube.com/watch?v=cyaEJOtz7zM,31106,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43823922,8512,3651,89555,https://www.youtube.com/watch?v=YWIj36Z_FNU,8389,2001,14949,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,8635,8189,89555,https://www.youtube.com/watch?v=YWIj36Z_FNU,70043,18136,5262,42425,https://www.twitch.tv/videos/1973537503
664e1b310cf343b78623f99b31e40fae,396000,56797169,5558,1894,9306,https://www.youtube.com/watch?v=zSWv8Ze4Drg,0,0,0,,5558,1894,9306,https://www.youtube.com/watch?v=zSWv8Ze4Drg,16783,587,528,587,https://www.twitch.tv/videos/1992018522
5535c9524eb046c38e172ebfa06b302f,313000,71190205,16828,6053,253127,https://www.youtube.com/watch?v=v9Q5021GeHA,17916,6069,253127,https://www.youtube.com/watch?v=v9Q5021GeHA,15480,5688,78205,https://www.youtube.com/watch?v=ENDr3oRO8mY,61823,4192,2872,24987,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15334354,2696,1139,8257,https://www.youtube.com/watch?v=y_8to8zdcao,2588,914,4494,https://www.youtube.com/watch?v=6zc_PFGDk0Q,8257,2727,8257,https://www.youtube.com/watch?v=y_8to8zdcao,52302,1555,455,4119,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,216000,7169223,13823,6819,20800,https://www.youtube.com/watch?v=U1dthPB81cw,14666,7756,20800,https://www.youtube.com/watch?v=U1dthPB81cw,4508,3304,4508,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32025146,5565,1992,66754,https://www.youtube.com/watch?v=qTrXIFxRcx8,4950,1666,66754,https://www.youtube.com/watch?v=qTrXIFxRcx8,6996,2794,30209,https://www.youtube.com/watch?v=_y0a7fmfw8E,44798,4164,1142,19973,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57841787,6909,3324,17463,https://www.youtube.com/watch?v=_S-GEU9mlE8,6137,3324,17437,https://www.youtube.com/watch?v=4c1-1yl5CTA,7144,3218,17463,https://www.youtube.com/watch?v=_S-GEU9mlE8,1385,32,26,32,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15284405,17444,7076,64778,https://www.youtube.com/watch?v=6wTHWUkIBns,17444,7076,44660,https://www.youtube.com/watch?v=DgI6YRCr6rU,17995,7733,64778,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,133000,10581007,4311,1808,31154,https://www.youtube.com/watch?v=_nUaTnuaWws,3951,2217,23809,https://www.youtube.com/watch?v=mgFaygJVmPg,4449,1257,31154,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13878589,16575,5905,43262,https://www.youtube.com/watch?v=TqWJt5tfRtI,14409,5706,27219,https://www.youtube.com/watch?v=re3ogUQWPS8,24703,10099,43262,https://www.youtube.com/watch?v=TqWJt5tfRtI,42883,19987,16726,30630,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6910960,3973,1591,19412,https://www.youtube.com/watch?v=falwgC5PO9A,3962,1533,6743,https://www.youtube.com/watch?v=8QojE_PpR2U,19412,4430,19412,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11812014,14293,5797,55061,https://www.youtube.com/watch?v=3P24G-JnKH4,15881,6198,20906,https://www.youtube.com/watch?v=PBfFbyd3MAE,6266,2705,55061,https://www.youtube.com/watch?v=3P24G-JnKH4,29774,10675,5797,17289,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11288878,4916,1782,15733,https://www.youtube.com/watch?v=62sM4QJz3qs,4616,1641,14095,https://www.youtube.com/watch?v=N-jUp1bkLh0,8033,2118,15733,https://www.youtube.com/watch?v=62sM4QJz3qs,17821,5926,3761,6432,https://www.twitch.tv/videos/1983295091
f110fd69b66941bab04de9ada563c6ac,112000,9038703,3682,1794,55597,https://www.youtube.com/watch?v=NacV2f_NMGQ,3463,1729,14338,https://www.youtube.com/watch?v=JsXF1zpxudA,20622,14889,55597,https://www.youtube.com/watch?v=NacV2f_NMGQ,4773,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17056594,2023,792,4273,https://www.youtube.com/watch?v=eaCEH4m_jAg,2120,852,4273,https://www.youtube.com/watch?v=eaCEH4m_jAg,1257,792,1257,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1350,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8774066,3777,1842,51652,https://www.youtube.com/watch?v=GukClhG4kbs,2457,990,51652,https://www.youtube.com/watch?v=GukClhG4kbs,6774,2802,21927,https://www.youtube.com/watch?v=NQVVdYPakzk,5795,6512,4650,14459,https://www.twitch.tv/videos/1989350664
494d2c5daf9f4a8a8e4538687e6be14c,102000,4210540,6659,2200,7966,https://www.youtube.com/watch?v=--GMhR1g7sI,7456,4745,7966,https://www.youtube.com/watch?v=--GMhR1g7sI,4448,1705,6641,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30457327,4096,2512,26678,https://www.youtube.com/watch?v=vsqBcjxatX4,3981,2512,21854,https://www.youtube.com/watch?v=QNrwM6ie2CQ,16579,2226,26678,https://www.youtube.com/watch?v=vsqBcjxatX4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,89900,4702383,3610,1504,26710,https://www.youtube.com/watch?v=6nBWq2zucOw,3672,1540,26710,https://www.youtube.com/watch?v=6nBWq2zucOw,1668,1504,1668,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89700,4219519,2393,1020,2766,https://www.youtube.com/watch?v=qgNS1xU1Jic,2393,1020,2766,https://www.youtube.com/watch?v=qgNS1xU1Jic,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85200,4799981,2754,1573,8341,https://www.youtube.com/watch?v=B6KQO7dX2HU,2731,1512,8341,https://www.youtube.com/watch?v=B6KQO7dX2HU,4959,2929,5995,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,85000,7160471,15563,9110,50331,https://www.youtube.com/watch?v=ZDARFq_gbks,18036,9473,50331,https://www.youtube.com/watch?v=ZDARFq_gbks,1411,963,1886,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,82900,4534590,3204,1150,45375,https://www.youtube.com/watch?v=qWss62tBTeY,2947,880,4213,https://www.youtube.com/watch?v=7Bbdzs6Lpoo,4795,1524,45375,https://www.youtube.com/watch?v=qWss62tBTeY,1503,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,82300,4908069,6492,2832,45592,https://www.youtube.com/watch?v=BGJ1qdXMIVU,6112,2832,12400,https://www.youtube.com/watch?v=Gh6WKizSGNs,13296,6130,45592,https://www.youtube.com/watch?v=BGJ1qdXMIVU,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79900,5422961,0,0,0,,0,0,0,,0,0,0,,4712,0,0,0,
