V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88268698,3664,1920,15745,https://www.youtube.com/watch?v=cyaEJOtz7zM,2480,1481,3664,https://www.youtube.com/watch?v=N4DwERKVhfc,8346,2269,15745,https://www.youtube.com/watch?v=cyaEJOtz7zM,31105,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43776631,7647,3396,82534,https://www.youtube.com/watch?v=YWIj36Z_FNU,7814,2334,14877,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,7647,4339,82534,https://www.youtube.com/watch?v=YWIj36Z_FNU,69767,21514,5628,43149,https://www.twitch.tv/videos/1967387276
664e1b310cf343b78623f99b31e40fae,396000,56772363,5648,2030,11344,https://www.youtube.com/watch?v=OIelbvEnRbg,0,0,0,,5648,2030,11344,https://www.youtube.com/watch?v=OIelbvEnRbg,16777,509,383,526,https://www.twitch.tv/videos/1992018522
5535c9524eb046c38e172ebfa06b302f,313000,71010377,16430,7566,249683,https://www.youtube.com/watch?v=v9Q5021GeHA,18152,6909,249683,https://www.youtube.com/watch?v=v9Q5021GeHA,14075,7689,76697,https://www.youtube.com/watch?v=ENDr3oRO8mY,61828,4105,2677,24984,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15324589,2590,1268,7971,https://www.youtube.com/watch?v=y_8to8zdcao,2588,1171,4487,https://www.youtube.com/watch?v=6zc_PFGDk0Q,7971,3264,7971,https://www.youtube.com/watch?v=y_8to8zdcao,52290,1637,582,4118,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,216000,7165374,13727,7726,20708,https://www.youtube.com/watch?v=U1dthPB81cw,13795,8034,20708,https://www.youtube.com/watch?v=U1dthPB81cw,4259,3459,4259,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,31959424,6084,1878,65354,https://www.youtube.com/watch?v=qTrXIFxRcx8,4835,1800,65354,https://www.youtube.com/watch?v=qTrXIFxRcx8,7871,2988,47477,https://www.youtube.com/watch?v=usPujUKU3FQ,44763,4009,1288,19960,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57780238,5897,2619,17217,https://www.youtube.com/watch?v=_S-GEU9mlE8,4487,1079,16985,https://www.youtube.com/watch?v=4c1-1yl5CTA,6659,2740,17217,https://www.youtube.com/watch?v=_S-GEU9mlE8,1384,31,27,31,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15201594,17229,8150,60496,https://www.youtube.com/watch?v=6wTHWUkIBns,15242,7470,44316,https://www.youtube.com/watch?v=DgI6YRCr6rU,20032,9940,60496,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,132000,10502284,4086,1773,31066,https://www.youtube.com/watch?v=_nUaTnuaWws,3927,2179,22016,https://www.youtube.com/watch?v=515fRzhAf2A,4319,1379,31066,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13816914,15395,6136,36512,https://www.youtube.com/watch?v=TqWJt5tfRtI,9850,4538,27075,https://www.youtube.com/watch?v=re3ogUQWPS8,21320,9817,36512,https://www.youtube.com/watch?v=TqWJt5tfRtI,42743,18715,16474,30590,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6896044,3948,1392,19039,https://www.youtube.com/watch?v=falwgC5PO9A,3943,1283,6711,https://www.youtube.com/watch?v=8QojE_PpR2U,19039,5852,19039,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11746569,12753,4786,47804,https://www.youtube.com/watch?v=3P24G-JnKH4,14112,6422,20233,https://www.youtube.com/watch?v=PBfFbyd3MAE,6167,3150,47804,https://www.youtube.com/watch?v=3P24G-JnKH4,29511,10641,6473,17265,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11261676,5099,1882,15594,https://www.youtube.com/watch?v=62sM4QJz3qs,4610,1828,13178,https://www.youtube.com/watch?v=N-jUp1bkLh0,8825,2056,15594,https://www.youtube.com/watch?v=62sM4QJz3qs,17797,5908,4254,6427,https://www.twitch.tv/videos/1983295091
ab4f892ca62e4043b6287bdfe50b145d,111000,17049285,2098,694,4242,https://www.youtube.com/watch?v=E0WETI1nIz0,2197,599,4242,https://www.youtube.com/watch?v=E0WETI1nIz0,1112,788,1112,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1349,0,0,0,
