V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88580612,5138,1888,7554,https://www.youtube.com/watch?v=4bU6a2Y_5f4,2330,735,2396,https://www.youtube.com/watch?v=WCUoIrSNmXc,5542,2766,7554,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31174,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,44021099,8668,5532,23188,https://www.youtube.com/watch?v=5CGxR-PHIU4,8094,4928,10533,https://www.youtube.com/watch?v=9H0Z5TxdTkU,8668,6100,23188,https://www.youtube.com/watch?v=5CGxR-PHIU4,73581,20856,12093,92974,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,396000,56897572,5786,2814,7372,https://www.youtube.com/watch?v=iPC3Ib-ApQc,0,0,0,,5786,2814,7372,https://www.youtube.com/watch?v=iPC3Ib-ApQc,16860,661,430,1143,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,316000,72152952,15770,5859,94844,https://www.youtube.com/watch?v=6Ue5olF6WJA,18462,7005,94844,https://www.youtube.com/watch?v=6Ue5olF6WJA,11082,3108,56619,https://www.youtube.com/watch?v=9kByKE-CEzY,61950,1807,675,4514,https://www.twitch.tv/videos/1985755548
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15422403,2659,1590,32162,https://www.youtube.com/watch?v=oI7bqljn4WQ,2392,1081,3033,https://www.youtube.com/watch?v=vv0-BmrIS5Y,4144,3797,32162,https://www.youtube.com/watch?v=oI7bqljn4WQ,52485,1873,798,5752,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7318367,17619,6123,46273,https://www.youtube.com/watch?v=IYazB7p8KPQ,17619,6123,23610,https://www.youtube.com/watch?v=x9SZV5S68XU,26194,20289,46273,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32543587,3551,1860,17207,https://www.youtube.com/watch?v=LUS3bq-86cU,4368,2408,16122,https://www.youtube.com/watch?v=yuAgIW8ROCE,3148,1636,17207,https://www.youtube.com/watch?v=LUS3bq-86cU,44998,4453,2010,6587,https://www.twitch.tv/videos/1985184305
abd64c9a64e04fb1b23faa2480c1c106,171000,58304717,5060,2569,39338,https://www.youtube.com/watch?v=VZ9fhx-0pPw,3575,2568,39338,https://www.youtube.com/watch?v=VZ9fhx-0pPw,6478,2621,32920,https://www.youtube.com/watch?v=foqVdNkUkyg,1387,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15686018,15620,5326,30520,https://www.youtube.com/watch?v=_om1cMfIJv4,12064,5367,30520,https://www.youtube.com/watch?v=_om1cMfIJv4,16039,5286,27997,https://www.youtube.com/watch?v=BCUctE6pmm0,4050,7528,6316,8860,https://www.twitch.tv/videos/2003134961
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
