V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88437612,3755,1889,19518,https://www.youtube.com/watch?v=cyaEJOtz7zM,2332,1321,3755,https://www.youtube.com/watch?v=N4DwERKVhfc,5309,3375,19518,https://www.youtube.com/watch?v=cyaEJOtz7zM,31121,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43893957,8448,4700,17782,https://www.youtube.com/watch?v=-Spbyht8I04,7678,4445,15065,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,11448,8424,17782,https://www.youtube.com/watch?v=-Spbyht8I04,70738,19968,12986,49359,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56837173,5734,1739,7296,https://www.youtube.com/watch?v=RzB0lWAfm34,0,0,0,,5734,1739,7296,https://www.youtube.com/watch?v=RzB0lWAfm34,16819,632,541,1105,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,315000,71588539,15097,6816,92215,https://www.youtube.com/watch?v=6Ue5olF6WJA,17003,10949,92215,https://www.youtube.com/watch?v=6Ue5olF6WJA,13845,4923,80409,https://www.youtube.com/watch?v=ENDr3oRO8mY,61849,3529,1587,19349,https://www.twitch.tv/videos/1975429911
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15355471,2598,1030,8550,https://www.youtube.com/watch?v=y_8to8zdcao,2474,1031,3852,https://www.youtube.com/watch?v=O81-92bJS0Y,8550,1007,8550,https://www.youtube.com/watch?v=y_8to8zdcao,52360,1737,1016,5739,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7204901,16166,7765,20989,https://www.youtube.com/watch?v=U1dthPB81cw,16739,7964,20989,https://www.youtube.com/watch?v=U1dthPB81cw,4941,2572,4941,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32228200,4808,2430,68212,https://www.youtube.com/watch?v=qTrXIFxRcx8,4760,2566,68212,https://www.youtube.com/watch?v=qTrXIFxRcx8,4998,1655,35145,https://www.youtube.com/watch?v=_y0a7fmfw8E,44893,3858,2535,19984,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57987692,7057,3000,17016,https://www.youtube.com/watch?v=UpijVgGMXYM,6435,2952,13766,https://www.youtube.com/watch?v=qx6_bEMrga8,7937,3048,17016,https://www.youtube.com/watch?v=UpijVgGMXYM,1385,37,22,37,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15438358,14861,7764,74808,https://www.youtube.com/watch?v=6wTHWUkIBns,15622,6540,32202,https://www.youtube.com/watch?v=uxcKitYr04M,13454,7764,74808,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
