V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88380699,3723,1697,18107,https://www.youtube.com/watch?v=cyaEJOtz7zM,2258,1448,3723,https://www.youtube.com/watch?v=N4DwERKVhfc,5014,3686,18107,https://www.youtube.com/watch?v=cyaEJOtz7zM,31113,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43849079,9574,3046,95151,https://www.youtube.com/watch?v=YWIj36Z_FNU,9034,3002,15011,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,10341,3090,95151,https://www.youtube.com/watch?v=YWIj36Z_FNU,70284,20527,4553,42431,https://www.twitch.tv/videos/1973537503
664e1b310cf343b78623f99b31e40fae,396000,56815514,5728,1595,9572,https://www.youtube.com/watch?v=zSWv8Ze4Drg,0,0,0,,5728,1595,9572,https://www.youtube.com/watch?v=zSWv8Ze4Drg,16806,625,543,637,https://www.twitch.tv/videos/1996600331
5535c9524eb046c38e172ebfa06b302f,314000,71336896,14855,6532,255958,https://www.youtube.com/watch?v=v9Q5021GeHA,15371,7803,255958,https://www.youtube.com/watch?v=v9Q5021GeHA,14532,6191,79271,https://www.youtube.com/watch?v=ENDr3oRO8mY,61818,3941,2047,24987,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15344051,2896,1230,8421,https://www.youtube.com/watch?v=y_8to8zdcao,2746,1175,4512,https://www.youtube.com/watch?v=6zc_PFGDk0Q,8421,1834,8421,https://www.youtube.com/watch?v=y_8to8zdcao,52343,1730,978,5735,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7188202,15550,7691,20893,https://www.youtube.com/watch?v=U1dthPB81cw,16112,8357,20893,https://www.youtube.com/watch?v=U1dthPB81cw,4754,2950,4754,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32120387,6604,2823,67595,https://www.youtube.com/watch?v=qTrXIFxRcx8,5016,2771,67595,https://www.youtube.com/watch?v=qTrXIFxRcx8,7322,3119,32897,https://www.youtube.com/watch?v=_y0a7fmfw8E,44853,4024,2173,19979,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57899812,7180,3022,17757,https://www.youtube.com/watch?v=4c1-1yl5CTA,6712,2597,17757,https://www.youtube.com/watch?v=4c1-1yl5CTA,7436,3413,15962,https://www.youtube.com/watch?v=JLDYME9S5N0,1385,33,23,33,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15347606,15257,7384,70552,https://www.youtube.com/watch?v=6wTHWUkIBns,13422,7832,31742,https://www.youtube.com/watch?v=uxcKitYr04M,15680,7377,70552,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,133000,10656259,4256,1472,40682,https://www.youtube.com/watch?v=mgFaygJVmPg,3956,2076,40682,https://www.youtube.com/watch?v=mgFaygJVmPg,4529,1242,31237,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13940762,15772,5642,50518,https://www.youtube.com/watch?v=TqWJt5tfRtI,14063,5079,27344,https://www.youtube.com/watch?v=re3ogUQWPS8,29857,6205,50518,https://www.youtube.com/watch?v=TqWJt5tfRtI,43000,18949,14934,30655,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6924704,3102,1811,19877,https://www.youtube.com/watch?v=falwgC5PO9A,3027,1742,7653,https://www.youtube.com/watch?v=FKqcorx7Bfs,19877,2300,19877,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11857772,14131,4701,61017,https://www.youtube.com/watch?v=3P24G-JnKH4,16537,5170,21416,https://www.youtube.com/watch?v=PBfFbyd3MAE,6348,2026,61017,https://www.youtube.com/watch?v=3P24G-JnKH4,30020,11882,6621,17328,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11338529,5226,1605,14583,https://www.youtube.com/watch?v=N-jUp1bkLh0,4658,1550,14583,https://www.youtube.com/watch?v=N-jUp1bkLh0,8531,2274,11574,https://www.youtube.com/watch?v=PfMCoOBAbzI,17835,5937,3054,6434,https://www.twitch.tv/videos/1983295091
f110fd69b66941bab04de9ada563c6ac,112000,9126086,3447,1704,77552,https://www.youtube.com/watch?v=NacV2f_NMGQ,3349,1568,15570,https://www.youtube.com/watch?v=JsXF1zpxudA,27097,18478,77552,https://www.youtube.com/watch?v=NacV2f_NMGQ,4775,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17062497,1954,784,3142,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,2042,795,3142,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1492,772,1492,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1351,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8797951,3329,1800,54782,https://www.youtube.com/watch?v=GukClhG4kbs,2108,1050,54782,https://www.youtube.com/watch?v=GukClhG4kbs,7062,2099,22993,https://www.youtube.com/watch?v=NQVVdYPakzk,6057,6952,4598,14465,https://www.twitch.tv/videos/1989350664
b126053a1356460ebf85a874a6a55aca,102000,30473089,4275,3107,21910,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4275,3107,21910,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4596,3051,6543,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,102000,4215947,6390,2719,7984,https://www.youtube.com/watch?v=--GMhR1g7sI,7516,4492,7984,https://www.youtube.com/watch?v=--GMhR1g7sI,4780,1003,6703,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,90000,4716744,3545,1834,27387,https://www.youtube.com/watch?v=6nBWq2zucOw,3620,2086,27387,https://www.youtube.com/watch?v=6nBWq2zucOw,1971,1555,1971,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89800,4228391,2346,1893,5969,https://www.youtube.com/watch?v=9Urud5bQqW4,2346,1893,5969,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85400,4828486,3063,1682,9899,https://www.youtube.com/watch?v=fC2xdOwR-wY,2787,1541,9899,https://www.youtube.com/watch?v=fC2xdOwR-wY,5768,2960,7870,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,85300,7220020,18527,7953,55107,https://www.youtube.com/watch?v=ZDARFq_gbks,24717,9803,55107,https://www.youtube.com/watch?v=ZDARFq_gbks,1888,1195,2818,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,83100,4553265,2298,1201,47680,https://www.youtube.com/watch?v=qWss62tBTeY,1698,1080,4244,https://www.youtube.com/watch?v=7Bbdzs6Lpoo,3868,1241,47680,https://www.youtube.com/watch?v=qWss62tBTeY,1504,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,82500,4930853,6779,3145,51382,https://www.youtube.com/watch?v=BGJ1qdXMIVU,6291,3145,12597,https://www.youtube.com/watch?v=Gh6WKizSGNs,14595,5934,51382,https://www.youtube.com/watch?v=BGJ1qdXMIVU,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79800,5424898,0,0,0,,0,0,0,,0,0,0,,4707,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,71800,5845352,4395,2354,9894,https://www.youtube.com/watch?v=6LbaIG-7B1M,4296,2339,9894,https://www.youtube.com/watch?v=6LbaIG-7B1M,6170,3362,8938,https://www.youtube.com/watch?v=hiK4Wd8Mh6E,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,70100,7452210,1161,496,32724,https://www.youtube.com/watch?v=ev3iBHdpjT0,1473,675,32724,https://www.youtube.com/watch?v=ev3iBHdpjT0,496,473,1912,https://www.youtube.com/watch?v=pV3VLGFOuoE,2411,489,255,489,https://www.twitch.tv/videos/1985100562
ea4c1a67c2e445ad8028768616ceb659,69200,6028753,5016,1261,12514,https://www.youtube.com/watch?v=KyhayvSIl88,5014,1417,12514,https://www.youtube.com/watch?v=KyhayvSIl88,10206,596,10206,https://www.youtube.com/watch?v=WoGu3Ut5-6c,0,0,0,0,
9cec24b011ee45648eb404066c997f49,66900,6253281,6025,2279,18501,https://www.youtube.com/watch?v=kTie-0UKF5s,5869,2420,18501,https://www.youtube.com/watch?v=kTie-0UKF5s,6275,2027,16574,https://www.youtube.com/watch?v=688EweH7apY,17513,3267,68,14453,https://www.twitch.tv/videos/1982492056
fa5a7cdc259543259af42bb23f1e4041,66800,5551902,5555,2073,14410,https://www.youtube.com/watch?v=2dotKtseAec,5421,2099,11967,https://www.youtube.com/watch?v=bY1jTIomSbg,11107,1605,14410,https://www.youtube.com/watch?v=2dotKtseAec,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,65800,4398217,5958,3376,13726,https://www.youtube.com/watch?v=sWzBWczwhPs,5625,3354,12819,https://www.youtube.com/watch?v=XGQKjIhm1P4,12149,4893,13726,https://www.youtube.com/watch?v=sWzBWczwhPs,6707,3609,73,4393,https://www.twitch.tv/videos/1971651412
e113ace92bbe445385bcc4635a9ca570,65600,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
