V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88682857,5548,2152,16293,https://www.youtube.com/watch?v=4bU6a2Y_5f4,2421,316,2482,https://www.youtube.com/watch?v=kdlPzBZwrso,6288,2820,16293,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31205,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,435000,44164015,9474,5506,28105,https://www.youtube.com/watch?v=ghteJ86LPjY,8717,4932,10894,https://www.youtube.com/watch?v=liNMFNKoemQ,9993,6098,28105,https://www.youtube.com/watch?v=ghteJ86LPjY,75794,21433,10698,93144,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,395000,56948442,7596,2319,17965,https://www.youtube.com/watch?v=0vVLYUvM7w8,0,0,0,,7596,2319,17965,https://www.youtube.com/watch?v=0vVLYUvM7w8,16876,626,608,1046,https://www.twitch.tv/videos/2012652064
5535c9524eb046c38e172ebfa06b302f,316000,72584188,15308,7757,95264,https://www.youtube.com/watch?v=6Ue5olF6WJA,20145,7914,95264,https://www.youtube.com/watch?v=6Ue5olF6WJA,12784,6497,36541,https://www.youtube.com/watch?v=toqaZDLzSm8,62172,2423,631,19107,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15476999,2942,1703,45755,https://www.youtube.com/watch?v=oI7bqljn4WQ,2489,1394,5317,https://www.youtube.com/watch?v=NAULy7S7eHM,5794,4239,45755,https://www.youtube.com/watch?v=oI7bqljn4WQ,52520,1788,756,5752,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,217000,7373439,12809,8652,60136,https://www.youtube.com/watch?v=IYazB7p8KPQ,11710,7775,24224,https://www.youtube.com/watch?v=x9SZV5S68XU,60136,40160,60136,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,188000,32755290,3674,1964,20136,https://www.youtube.com/watch?v=psnF_c8l8LY,7507,2721,20136,https://www.youtube.com/watch?v=psnF_c8l8LY,2994,1410,17316,https://www.youtube.com/watch?v=LUS3bq-86cU,45082,4485,2062,6174,https://www.twitch.tv/videos/2010926899
abd64c9a64e04fb1b23faa2480c1c106,172000,58523845,6368,2956,48222,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4749,2373,48222,https://www.youtube.com/watch?v=VZ9fhx-0pPw,12998,3095,37832,https://www.youtube.com/watch?v=foqVdNkUkyg,1391,30,26,53,https://www.twitch.tv/videos/2013300811
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15899865,14142,4983,45231,https://www.youtube.com/watch?v=BCUctE6pmm0,12225,4293,27788,https://www.youtube.com/watch?v=uhrq0xoGPZM,17987,5672,45231,https://www.youtube.com/watch?v=BCUctE6pmm0,4223,6856,5268,6856,https://www.twitch.tv/videos/2008262054
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
