V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88608678,5272,1742,10538,https://www.youtube.com/watch?v=4bU6a2Y_5f4,2358,573,2409,https://www.youtube.com/watch?v=WCUoIrSNmXc,6020,3212,10538,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31208,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,44051413,8921,4915,24557,https://www.youtube.com/watch?v=5CGxR-PHIU4,8389,4393,10638,https://www.youtube.com/watch?v=9H0Z5TxdTkU,8921,5320,24557,https://www.youtube.com/watch?v=5CGxR-PHIU4,73904,21184,12234,93070,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,396000,56905560,5863,2298,7674,https://www.youtube.com/watch?v=NPVJa8uYqg4,0,0,0,,5863,2298,7674,https://www.youtube.com/watch?v=NPVJa8uYqg4,16864,663,464,840,https://www.twitch.tv/videos/2001313338
5535c9524eb046c38e172ebfa06b302f,316000,72286193,15442,5703,95040,https://www.youtube.com/watch?v=6Ue5olF6WJA,20408,9611,95040,https://www.youtube.com/watch?v=6Ue5olF6WJA,10809,5204,35399,https://www.youtube.com/watch?v=toqaZDLzSm8,62036,2605,610,19089,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15437901,2658,1699,38797,https://www.youtube.com/watch?v=oI7bqljn4WQ,2478,1459,3042,https://www.youtube.com/watch?v=vv0-BmrIS5Y,4682,3875,38797,https://www.youtube.com/watch?v=oI7bqljn4WQ,52503,1787,854,5752,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,217000,7330983,14643,6974,53099,https://www.youtube.com/watch?v=IYazB7p8KPQ,14643,6974,23844,https://www.youtube.com/watch?v=x9SZV5S68XU,29689,21069,53099,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32644503,3555,1795,19468,https://www.youtube.com/watch?v=psnF_c8l8LY,5047,2374,19468,https://www.youtube.com/watch?v=psnF_c8l8LY,2877,1683,17252,https://www.youtube.com/watch?v=LUS3bq-86cU,45047,4810,1936,6588,https://www.twitch.tv/videos/1985184305
abd64c9a64e04fb1b23faa2480c1c106,171000,58360674,6659,2872,42944,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4663,2424,42944,https://www.youtube.com/watch?v=VZ9fhx-0pPw,8167,3068,34775,https://www.youtube.com/watch?v=foqVdNkUkyg,1389,29,28,29,https://www.twitch.tv/videos/2011000703
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15736958,16943,4682,37361,https://www.youtube.com/watch?v=BCUctE6pmm0,12137,4682,30794,https://www.youtube.com/watch?v=_om1cMfIJv4,17257,4592,37361,https://www.youtube.com/watch?v=BCUctE6pmm0,4072,6396,5634,6396,https://www.twitch.tv/videos/2008262054
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,136000,11005178,4576,1595,75295,https://www.youtube.com/watch?v=hVMfAvxqi1Q,4321,1816,61643,https://www.youtube.com/watch?v=mgFaygJVmPg,4576,800,75295,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,130000,14236605,10734,5218,74211,https://www.youtube.com/watch?v=TqWJt5tfRtI,12490,5702,27582,https://www.youtube.com/watch?v=re3ogUQWPS8,9712,3737,74211,https://www.youtube.com/watch?v=TqWJt5tfRtI,45259,20344,12434,53531,https://www.twitch.tv/videos/2008187540
c04f006e69e04000a68cd0c41f888eb2,122000,6983506,3485,1768,9052,https://www.youtube.com/watch?v=FKqcorx7Bfs,3485,1768,9052,https://www.youtube.com/watch?v=FKqcorx7Bfs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,12157968,14496,7466,24055,https://www.youtube.com/watch?v=PZHrdDD8tLs,12545,7134,24055,https://www.youtube.com/watch?v=PZHrdDD8tLs,14496,8373,16738,https://www.youtube.com/watch?v=AyLsIwRyh68,30465,11950,6008,14713,https://www.twitch.tv/videos/1997611316
bafb134fd2f849898d6242d1f5f683cc,117000,11551098,6980,3484,16306,https://www.youtube.com/watch?v=koBPZDLhpTs,6257,3662,15184,https://www.youtube.com/watch?v=N-jUp1bkLh0,7802,3306,16306,https://www.youtube.com/watch?v=koBPZDLhpTs,18665,6797,3938,18436,https://www.twitch.tv/videos/2007168587
f110fd69b66941bab04de9ada563c6ac,113000,9332419,3635,1480,55518,https://www.youtube.com/watch?v=YqGzdtEo9GA,3528,1305,19023,https://www.youtube.com/watch?v=JsXF1zpxudA,21244,5658,55518,https://www.youtube.com/watch?v=YqGzdtEo9GA,4794,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17090907,1523,505,3251,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1576,505,3251,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1248,270,1904,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1357,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,106000,8926691,2895,1235,24666,https://www.youtube.com/watch?v=bXuetd7ntSE,1955,835,24666,https://www.youtube.com/watch?v=bXuetd7ntSE,3206,2066,4715,https://www.youtube.com/watch?v=r-3zMLYM5Xk,6901,3657,3013,16329,https://www.twitch.tv/videos/1998451595
494d2c5daf9f4a8a8e4538687e6be14c,104000,4243317,5689,1350,9324,https://www.youtube.com/watch?v=cq_-hjIQooM,7300,2278,9324,https://www.youtube.com/watch?v=cq_-hjIQooM,3760,1276,5689,https://www.youtube.com/watch?v=MvHEg7JKsNs,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30562474,4583,2089,21952,https://www.youtube.com/watch?v=QNrwM6ie2CQ,5033,2213,21952,https://www.youtube.com/watch?v=QNrwM6ie2CQ,2653,1160,6784,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,91100,4837613,3711,2032,49363,https://www.youtube.com/watch?v=cCLiKoo-vKA,3842,2057,49363,https://www.youtube.com/watch?v=cCLiKoo-vKA,2492,700,2492,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,90100,4226106,3034,2132,6331,https://www.youtube.com/watch?v=9Urud5bQqW4,3034,2132,6331,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,87400,7521531,19785,9094,46109,https://www.youtube.com/watch?v=3eVGMjS4m04,23866,14544,46109,https://www.youtube.com/watch?v=3eVGMjS4m04,1390,1006,4744,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85700,4886134,4648,1828,10432,https://www.youtube.com/watch?v=fC2xdOwR-wY,4054,1624,10432,https://www.youtube.com/watch?v=fC2xdOwR-wY,7420,2031,8123,https://www.youtube.com/watch?v=HB10tt61p-U,0,0,0,0,
