V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88608678,5253,1792,10257,https://www.youtube.com/watch?v=4bU6a2Y_5f4,2354,592,2408,https://www.youtube.com/watch?v=WCUoIrSNmXc,6004,3244,10257,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31208,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,44051413,8879,5024,24510,https://www.youtube.com/watch?v=5CGxR-PHIU4,8380,4458,10631,https://www.youtube.com/watch?v=9H0Z5TxdTkU,8879,5474,24510,https://www.youtube.com/watch?v=5CGxR-PHIU4,73904,21180,12401,93068,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,396000,56905560,5860,2360,7656,https://www.youtube.com/watch?v=NPVJa8uYqg4,0,0,0,,5860,2360,7656,https://www.youtube.com/watch?v=NPVJa8uYqg4,16864,662,469,840,https://www.twitch.tv/videos/2001313338
5535c9524eb046c38e172ebfa06b302f,316000,72286193,15441,5632,95033,https://www.youtube.com/watch?v=6Ue5olF6WJA,20409,9801,95033,https://www.youtube.com/watch?v=6Ue5olF6WJA,10925,5301,35384,https://www.youtube.com/watch?v=toqaZDLzSm8,62018,2605,622,19085,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15437901,2646,1723,38511,https://www.youtube.com/watch?v=oI7bqljn4WQ,2478,1479,3042,https://www.youtube.com/watch?v=vv0-BmrIS5Y,4652,3888,38511,https://www.youtube.com/watch?v=oI7bqljn4WQ,52501,1787,860,5752,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,217000,7330983,14642,7054,52803,https://www.youtube.com/watch?v=IYazB7p8KPQ,14642,7054,23833,https://www.youtube.com/watch?v=x9SZV5S68XU,29540,21200,52803,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32601398,3553,1830,18989,https://www.youtube.com/watch?v=psnF_c8l8LY,5044,2405,18989,https://www.youtube.com/watch?v=psnF_c8l8LY,2868,1733,17247,https://www.youtube.com/watch?v=LUS3bq-86cU,45047,4809,1969,6588,https://www.twitch.tv/videos/1985184305
abd64c9a64e04fb1b23faa2480c1c106,171000,58360674,6399,2873,42652,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4662,2440,42652,https://www.youtube.com/watch?v=VZ9fhx-0pPw,7099,3115,34601,https://www.youtube.com/watch?v=foqVdNkUkyg,1389,29,28,29,https://www.twitch.tv/videos/2011000703
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15736958,16907,4763,37004,https://www.youtube.com/watch?v=BCUctE6pmm0,12132,4763,30765,https://www.youtube.com/watch?v=_om1cMfIJv4,17238,4482,37004,https://www.youtube.com/watch?v=BCUctE6pmm0,4070,6381,5674,6381,https://www.twitch.tv/videos/2008262054
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,136000,11005178,4575,1620,75128,https://www.youtube.com/watch?v=hVMfAvxqi1Q,4292,1849,61567,https://www.youtube.com/watch?v=mgFaygJVmPg,4575,858,75128,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,130000,14236605,10732,5306,74099,https://www.youtube.com/watch?v=TqWJt5tfRtI,12476,5807,27582,https://www.youtube.com/watch?v=re3ogUQWPS8,9699,3754,74099,https://www.youtube.com/watch?v=TqWJt5tfRtI,45258,20344,12576,53524,https://www.twitch.tv/videos/2008187540
c04f006e69e04000a68cd0c41f888eb2,122000,6983506,3483,1793,9047,https://www.youtube.com/watch?v=FKqcorx7Bfs,3483,1793,9047,https://www.youtube.com/watch?v=FKqcorx7Bfs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,12157968,14491,7662,24043,https://www.youtube.com/watch?v=PZHrdDD8tLs,12533,7267,24043,https://www.youtube.com/watch?v=PZHrdDD8tLs,14491,8472,16667,https://www.youtube.com/watch?v=AyLsIwRyh68,30465,11950,6131,14713,https://www.twitch.tv/videos/1997611316
bafb134fd2f849898d6242d1f5f683cc,117000,11523185,6973,3524,15593,https://www.youtube.com/watch?v=koBPZDLhpTs,6256,3660,15183,https://www.youtube.com/watch?v=N-jUp1bkLh0,7630,3331,15593,https://www.youtube.com/watch?v=koBPZDLhpTs,18666,6796,3991,18427,https://www.twitch.tv/videos/2007168587
f110fd69b66941bab04de9ada563c6ac,113000,9332419,3633,1509,55411,https://www.youtube.com/watch?v=YqGzdtEo9GA,3528,1323,18991,https://www.youtube.com/watch?v=JsXF1zpxudA,21134,5749,55411,https://www.youtube.com/watch?v=YqGzdtEo9GA,4794,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17090907,1539,504,3251,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1539,504,3251,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1244,278,1902,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1357,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8922006,2865,1261,24655,https://www.youtube.com/watch?v=bXuetd7ntSE,1952,843,24655,https://www.youtube.com/watch?v=bXuetd7ntSE,3202,2090,4714,https://www.youtube.com/watch?v=r-3zMLYM5Xk,6901,3656,3036,16329,https://www.twitch.tv/videos/1998451595
494d2c5daf9f4a8a8e4538687e6be14c,104000,4242988,5687,1411,9325,https://www.youtube.com/watch?v=cq_-hjIQooM,7300,2320,9325,https://www.youtube.com/watch?v=cq_-hjIQooM,3758,1306,5687,https://www.youtube.com/watch?v=MvHEg7JKsNs,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30562474,4473,2098,21951,https://www.youtube.com/watch?v=QNrwM6ie2CQ,5025,2247,21951,https://www.youtube.com/watch?v=QNrwM6ie2CQ,1899,829,6782,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,91100,4833865,3698,2046,49269,https://www.youtube.com/watch?v=cCLiKoo-vKA,3843,2078,49269,https://www.youtube.com/watch?v=cCLiKoo-vKA,2490,720,2490,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,90100,4226106,3029,2100,6329,https://www.youtube.com/watch?v=9Urud5bQqW4,3029,2100,6329,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,87400,7521531,20181,9273,46022,https://www.youtube.com/watch?v=3eVGMjS4m04,22963,14742,46022,https://www.youtube.com/watch?v=3eVGMjS4m04,1384,1013,4732,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85700,4886134,4648,1810,10427,https://www.youtube.com/watch?v=fC2xdOwR-wY,4054,1643,10427,https://www.youtube.com/watch?v=fC2xdOwR-wY,7413,2095,8108,https://www.youtube.com/watch?v=HB10tt61p-U,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,83700,4624102,2087,1270,3684,https://www.youtube.com/watch?v=nOEXxVdmaTk,1802,1007,3684,https://www.youtube.com/watch?v=nOEXxVdmaTk,3279,1596,3539,https://www.youtube.com/watch?v=DJ1YacH8F6w,1510,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,83300,5107743,6593,3423,42307,https://www.youtube.com/watch?v=R6CmEcNJv04,6439,1959,23102,https://www.youtube.com/watch?v=fvcMAuPGAoI,30021,16324,42307,https://www.youtube.com/watch?v=R6CmEcNJv04,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79700,5433442,0,0,0,,0,0,0,,0,0,0,,4693,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,72200,5955870,4253,2013,10740,https://www.youtube.com/watch?v=-bOAYqkEkcU,4245,1994,10740,https://www.youtube.com/watch?v=-bOAYqkEkcU,5075,2293,6814,https://www.youtube.com/watch?v=UZy6sHszfKw,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,70400,7486557,1028,487,6289,https://www.youtube.com/watch?v=YGEUVP3ZTyg,1341,607,6289,https://www.youtube.com/watch?v=YGEUVP3ZTyg,668,331,2112,https://www.youtube.com/watch?v=pV3VLGFOuoE,2429,0,0,0,
