V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88268698,3651,1527,15420,https://www.youtube.com/watch?v=cyaEJOtz7zM,2467,1509,3651,https://www.youtube.com/watch?v=N4DwERKVhfc,8295,2157,15420,https://www.youtube.com/watch?v=cyaEJOtz7zM,31104,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43756470,7276,3536,81348,https://www.youtube.com/watch?v=YWIj36Z_FNU,7806,2529,14847,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,7103,4432,81348,https://www.youtube.com/watch?v=YWIj36Z_FNU,69717,21513,5783,43144,https://www.twitch.tv/videos/1967387276
664e1b310cf343b78623f99b31e40fae,396000,56772363,5629,2125,11327,https://www.youtube.com/watch?v=OIelbvEnRbg,0,0,0,,5629,2125,11327,https://www.youtube.com/watch?v=OIelbvEnRbg,16776,493,264,493,https://www.twitch.tv/videos/1979746498
5535c9524eb046c38e172ebfa06b302f,313000,71010377,16531,7294,248667,https://www.youtube.com/watch?v=v9Q5021GeHA,18017,7590,248667,https://www.youtube.com/watch?v=v9Q5021GeHA,15022,6984,76257,https://www.youtube.com/watch?v=ENDr3oRO8mY,61829,4104,2749,24984,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15324589,2591,1133,7820,https://www.youtube.com/watch?v=y_8to8zdcao,2589,1036,4480,https://www.youtube.com/watch?v=6zc_PFGDk0Q,7820,3381,7820,https://www.youtube.com/watch?v=y_8to8zdcao,52292,1637,623,4118,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,216000,7153441,13778,7784,20653,https://www.youtube.com/watch?v=U1dthPB81cw,14604,8072,20653,https://www.youtube.com/watch?v=U1dthPB81cw,4140,3457,4140,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,31935268,6078,1921,65033,https://www.youtube.com/watch?v=qTrXIFxRcx8,4833,1780,65033,https://www.youtube.com/watch?v=qTrXIFxRcx8,7807,3159,46983,https://www.youtube.com/watch?v=usPujUKU3FQ,44760,4009,1367,19955,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57762038,6268,2677,150607,https://www.youtube.com/watch?v=OERBJBC_rxQ,5639,809,150607,https://www.youtube.com/watch?v=OERBJBC_rxQ,6604,2756,17175,https://www.youtube.com/watch?v=_S-GEU9mlE8,1384,31,28,31,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15201594,17183,7776,59622,https://www.youtube.com/watch?v=6wTHWUkIBns,15204,6318,44153,https://www.youtube.com/watch?v=DgI6YRCr6rU,19820,9680,59622,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,132000,10502284,4181,1539,31041,https://www.youtube.com/watch?v=_nUaTnuaWws,3933,2137,21790,https://www.youtube.com/watch?v=515fRzhAf2A,4259,1395,31041,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13816914,14648,5454,34434,https://www.youtube.com/watch?v=TqWJt5tfRtI,9354,4143,27034,https://www.youtube.com/watch?v=re3ogUQWPS8,20010,10287,34434,https://www.youtube.com/watch?v=TqWJt5tfRtI,42627,17558,8815,30578,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6896044,3927,1454,18949,https://www.youtube.com/watch?v=falwgC5PO9A,3907,1342,6705,https://www.youtube.com/watch?v=8QojE_PpR2U,18949,6259,18949,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11729636,12515,5058,45850,https://www.youtube.com/watch?v=3P24G-JnKH4,14067,6839,19970,https://www.youtube.com/watch?v=PBfFbyd3MAE,6142,3278,45850,https://www.youtube.com/watch?v=3P24G-JnKH4,29505,10632,6801,17261,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11261676,5090,2016,15554,https://www.youtube.com/watch?v=62sM4QJz3qs,4610,1924,12864,https://www.youtube.com/watch?v=N-jUp1bkLh0,8755,2106,15554,https://www.youtube.com/watch?v=62sM4QJz3qs,17714,6159,4275,6427,https://www.twitch.tv/videos/1983295091
ab4f892ca62e4043b6287bdfe50b145d,111000,17049285,2187,659,9459,https://www.youtube.com/watch?v=jh2aHdLGExY,2411,622,9459,https://www.youtube.com/watch?v=jh2aHdLGExY,1057,774,1057,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1349,0,0,0,
f110fd69b66941bab04de9ada563c6ac,111000,8963677,3391,1931,42704,https://www.youtube.com/watch?v=o5lNbMPUGw0,3243,1795,13043,https://www.youtube.com/watch?v=JsXF1zpxudA,14104,7817,42704,https://www.youtube.com/watch?v=o5lNbMPUGw0,4767,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,104000,8745420,3654,2369,48523,https://www.youtube.com/watch?v=GukClhG4kbs,2643,1088,48523,https://www.youtube.com/watch?v=GukClhG4kbs,6841,3198,33995,https://www.youtube.com/watch?v=UAO3CvXTiMI,5705,6932,5212,14452,https://www.twitch.tv/videos/1989350664
b126053a1356460ebf85a874a6a55aca,102000,30419630,3783,1986,26663,https://www.youtube.com/watch?v=vsqBcjxatX4,3618,1813,17625,https://www.youtube.com/watch?v=jiNfnZs_pdo,16549,3901,26663,https://www.youtube.com/watch?v=vsqBcjxatX4,0,0,0,0,
