V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88457136,3755,1878,19555,https://www.youtube.com/watch?v=cyaEJOtz7zM,2332,1306,3755,https://www.youtube.com/watch?v=N4DwERKVhfc,5318,3336,19555,https://www.youtube.com/watch?v=cyaEJOtz7zM,31121,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43893957,8448,4616,17837,https://www.youtube.com/watch?v=-Spbyht8I04,7692,4341,15071,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,11475,8348,17837,https://www.youtube.com/watch?v=-Spbyht8I04,70742,20102,12865,49389,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56846146,5738,1715,7299,https://www.youtube.com/watch?v=RzB0lWAfm34,0,0,0,,5738,1715,7299,https://www.youtube.com/watch?v=RzB0lWAfm34,16819,632,535,1106,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,315000,71685653,15249,6317,92290,https://www.youtube.com/watch?v=6Ue5olF6WJA,16788,10811,92290,https://www.youtube.com/watch?v=6Ue5olF6WJA,13919,4821,80441,https://www.youtube.com/watch?v=ENDr3oRO8mY,61849,3535,1527,19350,https://www.twitch.tv/videos/1975429911
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15357591,2598,999,8553,https://www.youtube.com/watch?v=y_8to8zdcao,2474,1004,3852,https://www.youtube.com/watch?v=O81-92bJS0Y,8553,936,8553,https://www.youtube.com/watch?v=y_8to8zdcao,52359,1737,993,5739,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7204901,16167,7630,20990,https://www.youtube.com/watch?v=U1dthPB81cw,16741,7869,20990,https://www.youtube.com/watch?v=U1dthPB81cw,4944,2532,4944,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32228200,4816,2372,68226,https://www.youtube.com/watch?v=qTrXIFxRcx8,4761,2542,68226,https://www.youtube.com/watch?v=qTrXIFxRcx8,5004,1670,35241,https://www.youtube.com/watch?v=_y0a7fmfw8E,44893,3858,2491,19984,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,58026673,7057,2948,17034,https://www.youtube.com/watch?v=UpijVgGMXYM,6437,2900,13863,https://www.youtube.com/watch?v=qx6_bEMrga8,7940,2996,17034,https://www.youtube.com/watch?v=UpijVgGMXYM,1385,37,22,37,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15438358,14886,7679,75043,https://www.youtube.com/watch?v=6wTHWUkIBns,15630,6360,32214,https://www.youtube.com/watch?v=uxcKitYr04M,13500,7679,75043,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,134000,10714766,4330,1585,47560,https://www.youtube.com/watch?v=mgFaygJVmPg,3964,2412,47560,https://www.youtube.com/watch?v=mgFaygJVmPg,4545,1060,31314,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,14011743,16282,6811,56145,https://www.youtube.com/watch?v=TqWJt5tfRtI,14701,6811,27428,https://www.youtube.com/watch?v=re3ogUQWPS8,28557,7320,56145,https://www.youtube.com/watch?v=TqWJt5tfRtI,43559,21560,15002,37148,https://www.twitch.tv/videos/2000182855
c04f006e69e04000a68cd0c41f888eb2,122000,6938458,3112,1457,20294,https://www.youtube.com/watch?v=falwgC5PO9A,3046,1459,8284,https://www.youtube.com/watch?v=FKqcorx7Bfs,20294,150,20294,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11906971,14316,5414,65402,https://www.youtube.com/watch?v=3P24G-JnKH4,17081,7066,21789,https://www.youtube.com/watch?v=PBfFbyd3MAE,6420,1353,65402,https://www.youtube.com/watch?v=3P24G-JnKH4,30054,11906,5800,17351,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,117000,11385141,5256,1730,14757,https://www.youtube.com/watch?v=N-jUp1bkLh0,4990,1568,14757,https://www.youtube.com/watch?v=N-jUp1bkLh0,8354,2355,12027,https://www.youtube.com/watch?v=PfMCoOBAbzI,17918,5749,2983,6436,https://www.twitch.tv/videos/1983295091
f110fd69b66941bab04de9ada563c6ac,112000,9180763,3395,1837,86470,https://www.youtube.com/watch?v=NacV2f_NMGQ,3234,1626,16340,https://www.youtube.com/watch?v=JsXF1zpxudA,28092,14078,86470,https://www.youtube.com/watch?v=NacV2f_NMGQ,4784,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17069318,1932,602,3170,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1994,590,3170,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1643,672,1643,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1352,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8818041,3371,1519,58146,https://www.youtube.com/watch?v=GukClhG4kbs,2251,1157,58146,https://www.youtube.com/watch?v=GukClhG4kbs,5711,2095,12329,https://www.youtube.com/watch?v=JJH6BntmMg0,6381,6569,4007,16176,https://www.twitch.tv/videos/1998451595
494d2c5daf9f4a8a8e4538687e6be14c,103000,4228300,6785,2353,8263,https://www.youtube.com/watch?v=cq_-hjIQooM,7841,4244,8263,https://www.youtube.com/watch?v=cq_-hjIQooM,4919,355,6785,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30488150,4532,2768,21927,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4532,2768,21927,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4840,2743,6614,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,90200,4754792,3871,2440,28211,https://www.youtube.com/watch?v=cCLiKoo-vKA,4095,2987,28211,https://www.youtube.com/watch?v=cCLiKoo-vKA,2154,1466,2154,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89900,4233345,2840,2257,6092,https://www.youtube.com/watch?v=9Urud5bQqW4,2840,2257,6092,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,86000,7307916,19119,8503,58786,https://www.youtube.com/watch?v=ZDARFq_gbks,19413,8535,58786,https://www.youtube.com/watch?v=ZDARFq_gbks,3405,2484,3405,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85500,4851311,3347,1745,10145,https://www.youtube.com/watch?v=fC2xdOwR-wY,3347,1532,10145,https://www.youtube.com/watch?v=fC2xdOwR-wY,4873,2917,9808,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
