V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88665347,4530,1508,14890,https://www.youtube.com/watch?v=4bU6a2Y_5f4,2357,407,2421,https://www.youtube.com/watch?v=WCUoIrSNmXc,6231,1624,14890,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31208,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,44131894,9380,4944,26516,https://www.youtube.com/watch?v=ghteJ86LPjY,8066,4381,10753,https://www.youtube.com/watch?v=9H0Z5TxdTkU,9998,5490,26516,https://www.youtube.com/watch?v=ghteJ86LPjY,74151,21227,11669,93118,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,395000,56939774,6811,1972,15190,https://www.youtube.com/watch?v=0vVLYUvM7w8,0,0,0,,6811,1972,15190,https://www.youtube.com/watch?v=0vVLYUvM7w8,16872,854,462,986,https://www.twitch.tv/videos/2012652064
5535c9524eb046c38e172ebfa06b302f,316000,72512357,14877,6050,95206,https://www.youtube.com/watch?v=6Ue5olF6WJA,19830,8529,95206,https://www.youtube.com/watch?v=6Ue5olF6WJA,11219,5192,36232,https://www.youtube.com/watch?v=toqaZDLzSm8,62143,2605,622,19106,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15466263,2685,1592,44999,https://www.youtube.com/watch?v=oI7bqljn4WQ,2487,1497,5241,https://www.youtube.com/watch?v=NAULy7S7eHM,5465,4114,44999,https://www.youtube.com/watch?v=oI7bqljn4WQ,52510,1788,823,5752,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,217000,7369802,12754,8082,58557,https://www.youtube.com/watch?v=IYazB7p8KPQ,12754,8082,24144,https://www.youtube.com/watch?v=x9SZV5S68XU,32502,20771,58557,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32723806,4107,1759,20009,https://www.youtube.com/watch?v=psnF_c8l8LY,7506,2737,20009,https://www.youtube.com/watch?v=psnF_c8l8LY,2966,1377,17289,https://www.youtube.com/watch?v=LUS3bq-86cU,45049,4679,1788,6124,https://www.twitch.tv/videos/2010926899
abd64c9a64e04fb1b23faa2480c1c106,172000,58502315,6572,3055,47099,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4737,2490,47099,https://www.youtube.com/watch?v=VZ9fhx-0pPw,10822,3368,37291,https://www.youtube.com/watch?v=foqVdNkUkyg,1391,24,22,30,https://www.twitch.tv/videos/2011000703
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15865922,16506,5216,43430,https://www.youtube.com/watch?v=BCUctE6pmm0,12199,4580,27705,https://www.youtube.com/watch?v=uhrq0xoGPZM,17752,5852,43430,https://www.youtube.com/watch?v=BCUctE6pmm0,4096,6554,5281,6554,https://www.twitch.tv/videos/2008262054
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,136000,11065499,4695,1439,78947,https://www.youtube.com/watch?v=hVMfAvxqi1Q,4716,1530,63574,https://www.youtube.com/watch?v=mgFaygJVmPg,4338,1063,78947,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
