V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88551460,3610,1815,5857,https://www.youtube.com/watch?v=6cT6__Grd_s,2295,912,2383,https://www.youtube.com/watch?v=WCUoIrSNmXc,4564,2198,5857,https://www.youtube.com/watch?v=6cT6__Grd_s,31158,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,43990669,8623,5351,20521,https://www.youtube.com/watch?v=5CGxR-PHIU4,9418,3508,15134,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,7806,6210,20521,https://www.youtube.com/watch?v=5CGxR-PHIU4,72986,20549,13542,92807,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,396000,56888590,5651,3278,7298,https://www.youtube.com/watch?v=iPC3Ib-ApQc,0,0,0,,5651,3278,7298,https://www.youtube.com/watch?v=iPC3Ib-ApQc,16850,743,519,1142,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,316000,72076141,15540,6835,94311,https://www.youtube.com/watch?v=6Ue5olF6WJA,17440,7156,94311,https://www.youtube.com/watch?v=6Ue5olF6WJA,13502,6160,56355,https://www.youtube.com/watch?v=9kByKE-CEzY,61870,2605,863,19294,https://www.twitch.tv/videos/1980805563
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15409690,2548,1239,28778,https://www.youtube.com/watch?v=oI7bqljn4WQ,2503,1225,3696,https://www.youtube.com/watch?v=PsmNJrjrdBc,2594,2503,28778,https://www.youtube.com/watch?v=oI7bqljn4WQ,52432,2007,770,5745,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7294308,18804,5997,33834,https://www.youtube.com/watch?v=IYazB7p8KPQ,18804,5997,23214,https://www.youtube.com/watch?v=x9SZV5S68XU,19815,16581,33834,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32478337,3544,1770,69172,https://www.youtube.com/watch?v=qTrXIFxRcx8,4354,2302,69172,https://www.youtube.com/watch?v=qTrXIFxRcx8,3104,1682,17132,https://www.youtube.com/watch?v=LUS3bq-86cU,44948,4283,2312,6587,https://www.twitch.tv/videos/1985184305
abd64c9a64e04fb1b23faa2480c1c106,171000,58261739,7025,2589,33570,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4597,2608,33570,https://www.youtube.com/watch?v=VZ9fhx-0pPw,8531,2569,30493,https://www.youtube.com/watch?v=foqVdNkUkyg,1387,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15631765,13597,6128,30234,https://www.youtube.com/watch?v=_om1cMfIJv4,12778,5682,30234,https://www.youtube.com/watch?v=_om1cMfIJv4,14272,6365,25333,https://www.youtube.com/watch?v=QeJlGJ9rCpc,3241,8222,6915,8222,https://www.twitch.tv/videos/2003134961
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,135000,10923579,3947,1763,63539,https://www.youtube.com/watch?v=hVMfAvxqi1Q,3982,2001,56372,https://www.youtube.com/watch?v=mgFaygJVmPg,3681,1232,63539,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,130000,14163985,14777,6199,68287,https://www.youtube.com/watch?v=TqWJt5tfRtI,12710,6103,27538,https://www.youtube.com/watch?v=re3ogUQWPS8,20409,6723,68287,https://www.youtube.com/watch?v=TqWJt5tfRtI,44294,20336,10862,39280,https://www.twitch.tv/videos/2000182855
c04f006e69e04000a68cd0c41f888eb2,122000,6968807,3551,1670,8923,https://www.youtube.com/watch?v=FKqcorx7Bfs,3551,1670,8923,https://www.youtube.com/watch?v=FKqcorx7Bfs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,12090916,13379,8478,74247,https://www.youtube.com/watch?v=3P24G-JnKH4,13379,8478,23294,https://www.youtube.com/watch?v=PZHrdDD8tLs,13636,7011,74247,https://www.youtube.com/watch?v=3P24G-JnKH4,30265,11935,6399,14707,https://www.twitch.tv/videos/1997611316
bafb134fd2f849898d6242d1f5f683cc,117000,11488351,6312,2801,15052,https://www.youtube.com/watch?v=N-jUp1bkLh0,6221,3051,15052,https://www.youtube.com/watch?v=N-jUp1bkLh0,6422,2556,11826,https://www.youtube.com/watch?v=rHf8kBcD4oQ,18618,6209,2199,11228,https://www.twitch.tv/videos/2005704090
f110fd69b66941bab04de9ada563c6ac,113000,9296604,3527,1932,97441,https://www.youtube.com/watch?v=NacV2f_NMGQ,3406,1760,18209,https://www.youtube.com/watch?v=JsXF1zpxudA,41371,6842,97441,https://www.youtube.com/watch?v=NacV2f_NMGQ,4790,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17082169,1808,295,3227,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1780,394,3227,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1808,295,1808,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1356,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8898069,2550,1034,23465,https://www.youtube.com/watch?v=a72OKYBrEyk,2065,1034,23465,https://www.youtube.com/watch?v=a72OKYBrEyk,3190,1211,8948,https://www.youtube.com/watch?v=olVAExYgD2s,6743,5726,3950,16312,https://www.twitch.tv/videos/1998451595
494d2c5daf9f4a8a8e4538687e6be14c,104000,4240304,6257,2438,9287,https://www.youtube.com/watch?v=cq_-hjIQooM,7586,2746,9287,https://www.youtube.com/watch?v=cq_-hjIQooM,3444,1697,5223,https://www.youtube.com/watch?v=MvHEg7JKsNs,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30533949,4717,2699,21949,https://www.youtube.com/watch?v=QNrwM6ie2CQ,5004,2765,21949,https://www.youtube.com/watch?v=QNrwM6ie2CQ,3445,1666,6678,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,90900,4815494,4741,2350,44766,https://www.youtube.com/watch?v=cCLiKoo-vKA,4947,2402,44766,https://www.youtube.com/watch?v=cCLiKoo-vKA,2384,1037,2384,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,90000,4216991,3165,2181,6263,https://www.youtube.com/watch?v=9Urud5bQqW4,3165,2181,6263,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,86800,7425442,21352,5169,63741,https://www.youtube.com/watch?v=ZDARFq_gbks,27062,9203,63741,https://www.youtube.com/watch?v=ZDARFq_gbks,1111,975,4251,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85600,4869985,4531,1643,10422,https://www.youtube.com/watch?v=J2dXjW3vKJY,3698,1477,10375,https://www.youtube.com/watch?v=fC2xdOwR-wY,7290,2424,10422,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,83600,4613826,2708,1206,3624,https://www.youtube.com/watch?v=nOEXxVdmaTk,2012,1088,3624,https://www.youtube.com/watch?v=nOEXxVdmaTk,3138,1585,3252,https://www.youtube.com/watch?v=DJ1YacH8F6w,1504,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,83100,5076902,6911,2891,31393,https://www.youtube.com/watch?v=R6CmEcNJv04,6558,2717,22544,https://www.youtube.com/watch?v=fvcMAuPGAoI,24079,16139,31393,https://www.youtube.com/watch?v=R6CmEcNJv04,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79700,5431380,0,0,0,,0,0,0,,0,0,0,,4696,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,72100,5933708,4240,2074,10535,https://www.youtube.com/watch?v=-bOAYqkEkcU,4175,1857,10535,https://www.youtube.com/watch?v=-bOAYqkEkcU,5229,2555,9421,https://www.youtube.com/watch?v=hiK4Wd8Mh6E,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,70300,7477675,1061,559,36319,https://www.youtube.com/watch?v=ev3iBHdpjT0,1360,610,36319,https://www.youtube.com/watch?v=ev3iBHdpjT0,656,347,2079,https://www.youtube.com/watch?v=pV3VLGFOuoE,2422,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,70000,6119760,4102,3002,13135,https://www.youtube.com/watch?v=OCifr9Q9xT4,4219,3107,13135,https://www.youtube.com/watch?v=OCifr9Q9xT4,3694,2674,8446,https://www.youtube.com/watch?v=-jCHN8GLDhc,0,0,0,0,
