V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88593179,5027,1614,7857,https://www.youtube.com/watch?v=4bU6a2Y_5f4,2332,698,2396,https://www.youtube.com/watch?v=WCUoIrSNmXc,5733,2034,7857,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31174,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,44037452,8250,5348,23535,https://www.youtube.com/watch?v=5CGxR-PHIU4,8122,4809,10545,https://www.youtube.com/watch?v=9H0Z5TxdTkU,8250,5556,23535,https://www.youtube.com/watch?v=5CGxR-PHIU4,73645,21057,13338,93011,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,396000,56901478,5801,2700,7386,https://www.youtube.com/watch?v=NPVJa8uYqg4,0,0,0,,5801,2700,7386,https://www.youtube.com/watch?v=NPVJa8uYqg4,16860,730,494,1143,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,316000,72220563,15133,5489,94892,https://www.youtube.com/watch?v=6Ue5olF6WJA,18470,6901,94892,https://www.youtube.com/watch?v=6Ue5olF6WJA,11001,3118,56653,https://www.youtube.com/watch?v=9kByKE-CEzY,61980,1807,624,4514,https://www.twitch.tv/videos/1985755548
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15429582,2547,1348,32539,https://www.youtube.com/watch?v=oI7bqljn4WQ,2392,1053,3033,https://www.youtube.com/watch?v=vv0-BmrIS5Y,4139,3660,32539,https://www.youtube.com/watch?v=oI7bqljn4WQ,52488,1873,782,5752,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7326202,17622,5969,47485,https://www.youtube.com/watch?v=IYazB7p8KPQ,17622,5969,23647,https://www.youtube.com/watch?v=x9SZV5S68XU,26817,20380,47485,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32576218,3548,1802,17216,https://www.youtube.com/watch?v=LUS3bq-86cU,4371,2268,16132,https://www.youtube.com/watch?v=yuAgIW8ROCE,2967,1661,17216,https://www.youtube.com/watch?v=LUS3bq-86cU,44996,4629,2041,6588,https://www.twitch.tv/videos/1985184305
abd64c9a64e04fb1b23faa2480c1c106,171000,58331097,5103,2588,39999,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4524,2528,39999,https://www.youtube.com/watch?v=VZ9fhx-0pPw,6495,2632,33142,https://www.youtube.com/watch?v=foqVdNkUkyg,1387,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15711118,15911,5290,30564,https://www.youtube.com/watch?v=_om1cMfIJv4,12084,5214,30564,https://www.youtube.com/watch?v=_om1cMfIJv4,16223,5367,29549,https://www.youtube.com/watch?v=BCUctE6pmm0,4058,6246,5853,6246,https://www.twitch.tv/videos/2008262054
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
