V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88291864,3664,1855,15868,https://www.youtube.com/watch?v=cyaEJOtz7zM,2483,1472,3664,https://www.youtube.com/watch?v=N4DwERKVhfc,8355,2493,15868,https://www.youtube.com/watch?v=cyaEJOtz7zM,31105,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43776631,7479,3493,83026,https://www.youtube.com/watch?v=YWIj36Z_FNU,7817,2281,14889,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,7463,5266,83026,https://www.youtube.com/watch?v=YWIj36Z_FNU,69790,20276,5434,43149,https://www.twitch.tv/videos/1967387276
664e1b310cf343b78623f99b31e40fae,396000,56777586,5656,1990,11357,https://www.youtube.com/watch?v=OIelbvEnRbg,0,0,0,,5656,1990,11357,https://www.youtube.com/watch?v=OIelbvEnRbg,16776,531,516,531,https://www.twitch.tv/videos/1992018522
5535c9524eb046c38e172ebfa06b302f,313000,71060165,16448,7433,250021,https://www.youtube.com/watch?v=v9Q5021GeHA,18204,6801,250021,https://www.youtube.com/watch?v=v9Q5021GeHA,14201,7607,76858,https://www.youtube.com/watch?v=ENDr3oRO8mY,61828,4105,2657,24984,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15327701,2590,1240,8014,https://www.youtube.com/watch?v=y_8to8zdcao,2588,1149,4487,https://www.youtube.com/watch?v=6zc_PFGDk0Q,8014,3231,8014,https://www.youtube.com/watch?v=y_8to8zdcao,52287,1638,572,4118,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,216000,7165374,13729,7628,20722,https://www.youtube.com/watch?v=U1dthPB81cw,13800,7939,20722,https://www.youtube.com/watch?v=U1dthPB81cw,4291,3458,4291,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,31959424,6086,1864,65436,https://www.youtube.com/watch?v=qTrXIFxRcx8,4835,1778,65436,https://www.youtube.com/watch?v=qTrXIFxRcx8,7905,2938,47771,https://www.youtube.com/watch?v=usPujUKU3FQ,44761,4009,1267,19963,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57780238,5896,2481,17254,https://www.youtube.com/watch?v=_S-GEU9mlE8,4491,1222,17042,https://www.youtube.com/watch?v=4c1-1yl5CTA,6383,2614,17254,https://www.youtube.com/watch?v=_S-GEU9mlE8,1384,31,27,31,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15232748,17237,8071,60981,https://www.youtube.com/watch?v=6wTHWUkIBns,15249,7294,44350,https://www.youtube.com/watch?v=DgI6YRCr6rU,20172,10017,60981,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,132000,10521930,4086,1751,31072,https://www.youtube.com/watch?v=_nUaTnuaWws,3928,2155,22057,https://www.youtube.com/watch?v=515fRzhAf2A,4337,1349,31072,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13834508,15405,6114,37394,https://www.youtube.com/watch?v=TqWJt5tfRtI,9854,4506,27083,https://www.youtube.com/watch?v=re3ogUQWPS8,21839,9701,37394,https://www.youtube.com/watch?v=TqWJt5tfRtI,42746,18737,16377,30601,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6898134,3949,1376,19073,https://www.youtube.com/watch?v=falwgC5PO9A,3948,1267,6713,https://www.youtube.com/watch?v=8QojE_PpR2U,19073,5744,19073,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11746569,12792,4711,48222,https://www.youtube.com/watch?v=3P24G-JnKH4,14119,6308,20320,https://www.youtube.com/watch?v=PBfFbyd3MAE,6172,3114,48222,https://www.youtube.com/watch?v=3P24G-JnKH4,29512,10642,6401,17271,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11268995,5103,1845,15616,https://www.youtube.com/watch?v=62sM4QJz3qs,4611,1813,13289,https://www.youtube.com/watch?v=N-jUp1bkLh0,8867,2043,15616,https://www.youtube.com/watch?v=62sM4QJz3qs,17798,5908,4215,6427,https://www.twitch.tv/videos/1983295091
ab4f892ca62e4043b6287bdfe50b145d,111000,17051315,2100,686,4248,https://www.youtube.com/watch?v=E0WETI1nIz0,2199,583,4248,https://www.youtube.com/watch?v=E0WETI1nIz0,1122,789,1122,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1349,0,0,0,
f110fd69b66941bab04de9ada563c6ac,111000,8983858,3619,1956,42835,https://www.youtube.com/watch?v=o5lNbMPUGw0,3311,1808,13521,https://www.youtube.com/watch?v=JsXF1zpxudA,16616,9819,42835,https://www.youtube.com/watch?v=o5lNbMPUGw0,4769,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,104000,8753876,4919,2081,49471,https://www.youtube.com/watch?v=GukClhG4kbs,2583,1159,49471,https://www.youtube.com/watch?v=GukClhG4kbs,6877,2953,34599,https://www.youtube.com/watch?v=UAO3CvXTiMI,5734,6435,5030,14453,https://www.twitch.tv/videos/1989350664
b126053a1356460ebf85a874a6a55aca,102000,30423690,3947,2103,26667,https://www.youtube.com/watch?v=vsqBcjxatX4,3783,1872,17630,https://www.youtube.com/watch?v=jiNfnZs_pdo,16555,3421,26667,https://www.youtube.com/watch?v=vsqBcjxatX4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,102000,4208723,6584,1941,8289,https://www.youtube.com/watch?v=--GMhR1g7sI,7091,4497,8289,https://www.youtube.com/watch?v=--GMhR1g7sI,3971,1886,6584,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,89700,4683342,3607,1214,26178,https://www.youtube.com/watch?v=6nBWq2zucOw,3664,1244,26178,https://www.youtube.com/watch?v=6nBWq2zucOw,1111,1082,1111,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89700,4238529,2244,702,2453,https://www.youtube.com/watch?v=y-emnj8IDIU,2244,702,2453,https://www.youtube.com/watch?v=y-emnj8IDIU,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85100,4784500,2739,1707,8320,https://www.youtube.com/watch?v=B6KQO7dX2HU,2701,1602,8320,https://www.youtube.com/watch?v=B6KQO7dX2HU,3943,2718,4840,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,84700,7126972,16389,10012,46745,https://www.youtube.com/watch?v=ZDARFq_gbks,17653,10310,46745,https://www.youtube.com/watch?v=ZDARFq_gbks,921,200,921,https://www.youtube.com/watch?v=ivJySK4fQW8,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,82800,4516131,3173,1375,43137,https://www.youtube.com/watch?v=qWss62tBTeY,2942,1059,4183,https://www.youtube.com/watch?v=7Bbdzs6Lpoo,4650,1597,43137,https://www.youtube.com/watch?v=qWss62tBTeY,1498,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,82200,4872822,6119,3111,35483,https://www.youtube.com/watch?v=BGJ1qdXMIVU,5643,3111,12245,https://www.youtube.com/watch?v=Gh6WKizSGNs,11176,4546,35483,https://www.youtube.com/watch?v=BGJ1qdXMIVU,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79900,5421427,0,0,0,,0,0,0,,0,0,0,,4710,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,71500,5792830,4733,2122,10351,https://www.youtube.com/watch?v=lyA410zAQig,4521,2049,10351,https://www.youtube.com/watch?v=lyA410zAQig,6825,2986,8601,https://www.youtube.com/watch?v=782D6LJkwQU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,69900,7434719,1303,603,27214,https://www.youtube.com/watch?v=ev3iBHdpjT0,1315,672,27214,https://www.youtube.com/watch?v=ev3iBHdpjT0,1145,264,1638,https://www.youtube.com/watch?v=LDu6yGLZ9Ic,2403,432,283,552,https://www.twitch.tv/videos/1981527910
ea4c1a67c2e445ad8028768616ceb659,69100,5997288,4243,2058,12502,https://www.youtube.com/watch?v=KyhayvSIl88,4243,2058,12502,https://www.youtube.com/watch?v=KyhayvSIl88,6215,1294,9818,https://www.youtube.com/watch?v=WoGu3Ut5-6c,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,66600,5574301,5297,2362,13278,https://www.youtube.com/watch?v=2dotKtseAec,5428,2446,10751,https://www.youtube.com/watch?v=bY1jTIomSbg,4967,1238,13278,https://www.youtube.com/watch?v=2dotKtseAec,0,0,0,0,
9cec24b011ee45648eb404066c997f49,66600,6195373,5658,2658,30086,https://www.youtube.com/watch?v=ker7qGuR1GQ,5402,2763,18419,https://www.youtube.com/watch?v=kTie-0UKF5s,5672,2658,30086,https://www.youtube.com/watch?v=ker7qGuR1GQ,17503,3267,674,14439,https://www.twitch.tv/videos/1982492056
e113ace92bbe445385bcc4635a9ca570,65700,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,65600,4362913,6084,4034,12943,https://www.youtube.com/watch?v=sWzBWczwhPs,5628,3896,12500,https://www.youtube.com/watch?v=XGQKjIhm1P4,12106,6029,12943,https://www.youtube.com/watch?v=sWzBWczwhPs,6698,2309,312,4385,https://www.twitch.tv/videos/1971651412
8a4988902b5640e6ae1829285307c636,63000,4360393,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,62200,5418188,948,597,18700,https://www.youtube.com/watch?v=bvjYJtXpbFI,939,579,18700,https://www.youtube.com/watch?v=bvjYJtXpbFI,1002,829,1002,https://www.youtube.com/watch?v=cFDtxE2NaDM,0,0,0,0,
