V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88497346,3953,1897,19995,https://www.youtube.com/watch?v=cyaEJOtz7zM,2245,1157,2358,https://www.youtube.com/watch?v=WCUoIrSNmXc,5456,2450,19995,https://www.youtube.com/watch?v=cyaEJOtz7zM,31149,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43946527,8553,5681,18494,https://www.youtube.com/watch?v=-Spbyht8I04,8805,4503,15136,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,8553,5771,18494,https://www.youtube.com/watch?v=-Spbyht8I04,71892,21053,12728,49587,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56860164,5211,3400,7016,https://www.youtube.com/watch?v=iPC3Ib-ApQc,0,0,0,,5211,3400,7016,https://www.youtube.com/watch?v=iPC3Ib-ApQc,16840,651,467,1131,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,315000,71832494,15732,5311,93378,https://www.youtube.com/watch?v=6Ue5olF6WJA,17271,7881,93378,https://www.youtube.com/watch?v=6Ue5olF6WJA,14200,4420,55930,https://www.youtube.com/watch?v=9kByKE-CEzY,61843,3323,1077,19293,https://www.twitch.tv/videos/1980805563
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15365405,2497,1251,3867,https://www.youtube.com/watch?v=O81-92bJS0Y,2497,1251,3867,https://www.youtube.com/watch?v=O81-92bJS0Y,0,0,0,,52390,1872,882,5743,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7231283,16799,6309,21144,https://www.youtube.com/watch?v=U1dthPB81cw,17178,6382,21144,https://www.youtube.com/watch?v=U1dthPB81cw,5170,1987,5170,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32336643,3581,2002,68766,https://www.youtube.com/watch?v=qTrXIFxRcx8,3633,2497,68766,https://www.youtube.com/watch?v=qTrXIFxRcx8,3431,1702,16962,https://www.youtube.com/watch?v=LUS3bq-86cU,44902,4608,2032,19990,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,58095167,6520,2849,21697,https://www.youtube.com/watch?v=foqVdNkUkyg,6520,2283,16167,https://www.youtube.com/watch?v=qx6_bEMrga8,6112,2875,21697,https://www.youtube.com/watch?v=foqVdNkUkyg,1387,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15522830,16668,6660,79697,https://www.youtube.com/watch?v=6wTHWUkIBns,15741,6660,32582,https://www.youtube.com/watch?v=uxcKitYr04M,16668,6397,79697,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,135000,10839057,4079,1846,52753,https://www.youtube.com/watch?v=mgFaygJVmPg,3975,2293,52753,https://www.youtube.com/watch?v=mgFaygJVmPg,4184,869,48552,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,130000,14104494,15166,7425,62659,https://www.youtube.com/watch?v=TqWJt5tfRtI,14747,7736,27501,https://www.youtube.com/watch?v=re3ogUQWPS8,26124,7114,62659,https://www.youtube.com/watch?v=TqWJt5tfRtI,44146,19370,12802,38939,https://www.twitch.tv/videos/2000182855
c04f006e69e04000a68cd0c41f888eb2,122000,6952873,3153,1393,8753,https://www.youtube.com/watch?v=FKqcorx7Bfs,3153,1393,8753,https://www.youtube.com/watch?v=FKqcorx7Bfs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11988481,14261,7021,70360,https://www.youtube.com/watch?v=3P24G-JnKH4,14692,7867,22461,https://www.youtube.com/watch?v=PZHrdDD8tLs,10832,6727,70360,https://www.youtube.com/watch?v=3P24G-JnKH4,30150,11934,5017,14692,https://www.twitch.tv/videos/1997611316
bafb134fd2f849898d6242d1f5f683cc,117000,11449072,5570,2791,14959,https://www.youtube.com/watch?v=N-jUp1bkLh0,5348,3102,14959,https://www.youtube.com/watch?v=N-jUp1bkLh0,8619,1624,12424,https://www.youtube.com/watch?v=PfMCoOBAbzI,18045,6202,2792,7195,https://www.twitch.tv/videos/2001942353
f110fd69b66941bab04de9ada563c6ac,113000,9233980,3522,2140,92721,https://www.youtube.com/watch?v=NacV2f_NMGQ,3243,1721,17204,https://www.youtube.com/watch?v=JsXF1zpxudA,30815,11506,92721,https://www.youtube.com/watch?v=NacV2f_NMGQ,4785,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17074804,1857,493,3197,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1994,502,3197,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1721,484,1721,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1352,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8865238,2366,1262,22569,https://www.youtube.com/watch?v=a72OKYBrEyk,2024,1164,22569,https://www.youtube.com/watch?v=a72OKYBrEyk,4533,1467,12569,https://www.youtube.com/watch?v=JJH6BntmMg0,6607,6270,3998,16300,https://www.twitch.tv/videos/1998451595
494d2c5daf9f4a8a8e4538687e6be14c,104000,4233272,7277,3325,9271,https://www.youtube.com/watch?v=cq_-hjIQooM,7863,3327,9271,https://www.youtube.com/watch?v=cq_-hjIQooM,2984,1786,4696,https://www.youtube.com/watch?v=MvHEg7JKsNs,0,0,0,0,
