V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88350281,4465,1522,17154,https://www.youtube.com/watch?v=cyaEJOtz7zM,2526,1274,3700,https://www.youtube.com/watch?v=N4DwERKVhfc,8499,3693,17154,https://www.youtube.com/watch?v=cyaEJOtz7zM,31106,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43833339,9008,3685,90725,https://www.youtube.com/watch?v=YWIj36Z_FNU,8702,2537,14964,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,9143,8404,90725,https://www.youtube.com/watch?v=YWIj36Z_FNU,70163,20279,4929,42426,https://www.twitch.tv/videos/1973537503
664e1b310cf343b78623f99b31e40fae,396000,56802278,5632,1730,9340,https://www.youtube.com/watch?v=zSWv8Ze4Drg,0,0,0,,5632,1730,9340,https://www.youtube.com/watch?v=zSWv8Ze4Drg,16785,593,516,593,https://www.twitch.tv/videos/1992018522
5535c9524eb046c38e172ebfa06b302f,313000,71235823,16594,5832,253917,https://www.youtube.com/watch?v=v9Q5021GeHA,17981,5318,253917,https://www.youtube.com/watch?v=v9Q5021GeHA,15334,5938,78497,https://www.youtube.com/watch?v=ENDr3oRO8mY,61820,4212,2620,24987,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15336877,2734,1048,8308,https://www.youtube.com/watch?v=y_8to8zdcao,2591,795,4500,https://www.youtube.com/watch?v=6zc_PFGDk0Q,8308,2502,8308,https://www.youtube.com/watch?v=y_8to8zdcao,52329,1638,522,5724,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7170309,13844,6369,20821,https://www.youtube.com/watch?v=U1dthPB81cw,14679,7392,20821,https://www.youtube.com/watch?v=U1dthPB81cw,4533,3190,4533,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32051134,4999,2447,67028,https://www.youtube.com/watch?v=qTrXIFxRcx8,4851,1801,67028,https://www.youtube.com/watch?v=qTrXIFxRcx8,7033,2834,30918,https://www.youtube.com/watch?v=_y0a7fmfw8E,44802,4011,1295,19975,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57858989,6662,2971,17512,https://www.youtube.com/watch?v=4c1-1yl5CTA,4952,2971,17512,https://www.youtube.com/watch?v=4c1-1yl5CTA,7193,3115,17505,https://www.youtube.com/watch?v=_S-GEU9mlE8,1385,32,25,32,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15304520,16126,6698,66307,https://www.youtube.com/watch?v=6wTHWUkIBns,15422,6674,44773,https://www.youtube.com/watch?v=DgI6YRCr6rU,18423,7748,66307,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,133000,10611080,4176,1720,31177,https://www.youtube.com/watch?v=_nUaTnuaWws,4355,2130,29351,https://www.youtube.com/watch?v=mgFaygJVmPg,4176,1330,31177,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13911819,16713,7049,45524,https://www.youtube.com/watch?v=TqWJt5tfRtI,14812,5349,27258,https://www.youtube.com/watch?v=re3ogUQWPS8,27119,13065,45524,https://www.youtube.com/watch?v=TqWJt5tfRtI,42891,20004,16010,30633,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6915720,3985,1483,19541,https://www.youtube.com/watch?v=falwgC5PO9A,3975,1452,6870,https://www.youtube.com/watch?v=FKqcorx7Bfs,19541,3890,19541,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11829337,14338,5397,56643,https://www.youtube.com/watch?v=3P24G-JnKH4,16146,5814,21048,https://www.youtube.com/watch?v=PBfFbyd3MAE,6286,2530,56643,https://www.youtube.com/watch?v=3P24G-JnKH4,29891,10996,5653,17299,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11303119,4931,1824,14269,https://www.youtube.com/watch?v=N-jUp1bkLh0,4515,1621,14269,https://www.youtube.com/watch?v=N-jUp1bkLh0,7179,2096,11358,https://www.youtube.com/watch?v=PfMCoOBAbzI,17824,5932,3578,6432,https://www.twitch.tv/videos/1983295091
f110fd69b66941bab04de9ada563c6ac,112000,9078758,3505,1921,61205,https://www.youtube.com/watch?v=NacV2f_NMGQ,3381,1840,14842,https://www.youtube.com/watch?v=JsXF1zpxudA,21498,16325,61205,https://www.youtube.com/watch?v=NacV2f_NMGQ,4774,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17058425,2050,789,4284,https://www.youtube.com/watch?v=eaCEH4m_jAg,2137,792,4284,https://www.youtube.com/watch?v=eaCEH4m_jAg,1313,789,1313,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1350,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8781904,3741,1239,52523,https://www.youtube.com/watch?v=GukClhG4kbs,2329,806,52523,https://www.youtube.com/watch?v=GukClhG4kbs,6952,2713,22242,https://www.youtube.com/watch?v=NQVVdYPakzk,5858,6734,4993,14459,https://www.twitch.tv/videos/1989350664
b126053a1356460ebf85a874a6a55aca,102000,30462741,4182,2553,21873,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4098,2501,21873,https://www.youtube.com/watch?v=QNrwM6ie2CQ,6485,4103,6485,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,102000,4211526,6671,2155,7972,https://www.youtube.com/watch?v=--GMhR1g7sI,7469,4533,7972,https://www.youtube.com/watch?v=--GMhR1g7sI,4556,1525,6662,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,89900,4706552,3612,1529,26880,https://www.youtube.com/watch?v=6nBWq2zucOw,3677,1453,26880,https://www.youtube.com/watch?v=6nBWq2zucOw,1753,1529,1753,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89800,4226221,2507,1443,5928,https://www.youtube.com/watch?v=9Urud5bQqW4,2507,1443,5928,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85200,4803279,2734,1560,6518,https://www.youtube.com/watch?v=J2dXjW3vKJY,2698,1472,4686,https://www.youtube.com/watch?v=rSPDE7gF-lE,5099,2994,6518,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
