V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88268698,3661,1979,15691,https://www.youtube.com/watch?v=cyaEJOtz7zM,2480,1492,3661,https://www.youtube.com/watch?v=N4DwERKVhfc,8340,2117,15691,https://www.youtube.com/watch?v=cyaEJOtz7zM,31104,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43756470,7639,3435,82453,https://www.youtube.com/watch?v=YWIj36Z_FNU,7815,2382,14875,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,7639,4375,82453,https://www.youtube.com/watch?v=YWIj36Z_FNU,69763,21514,5665,43149,https://www.twitch.tv/videos/1967387276
664e1b310cf343b78623f99b31e40fae,396000,56772363,5643,2059,11342,https://www.youtube.com/watch?v=OIelbvEnRbg,0,0,0,,5643,2059,11342,https://www.youtube.com/watch?v=OIelbvEnRbg,16777,507,384,521,https://www.twitch.tv/videos/1992018522
5535c9524eb046c38e172ebfa06b302f,313000,71010377,16398,7683,249565,https://www.youtube.com/watch?v=v9Q5021GeHA,18124,7006,249565,https://www.youtube.com/watch?v=v9Q5021GeHA,14044,7770,76636,https://www.youtube.com/watch?v=ENDr3oRO8mY,61829,4104,2694,24984,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15324589,2590,1292,7954,https://www.youtube.com/watch?v=y_8to8zdcao,2588,1190,4485,https://www.youtube.com/watch?v=6zc_PFGDk0Q,7954,3301,7954,https://www.youtube.com/watch?v=y_8to8zdcao,52289,1637,592,4118,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,216000,7153441,13726,7814,20706,https://www.youtube.com/watch?v=U1dthPB81cw,13793,8119,20706,https://www.youtube.com/watch?v=U1dthPB81cw,4249,3474,4249,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,31935268,6083,1891,65312,https://www.youtube.com/watch?v=qTrXIFxRcx8,4834,1820,65312,https://www.youtube.com/watch?v=qTrXIFxRcx8,7855,3032,47354,https://www.youtube.com/watch?v=usPujUKU3FQ,44763,4009,1307,19959,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57762038,5867,2634,17214,https://www.youtube.com/watch?v=_S-GEU9mlE8,4486,971,16969,https://www.youtube.com/watch?v=4c1-1yl5CTA,6654,2745,17214,https://www.youtube.com/watch?v=_S-GEU9mlE8,1384,31,28,31,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15201594,17225,8223,60361,https://www.youtube.com/watch?v=6wTHWUkIBns,15239,7628,44308,https://www.youtube.com/watch?v=DgI6YRCr6rU,19983,9966,60361,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,132000,10502284,4086,1793,31065,https://www.youtube.com/watch?v=_nUaTnuaWws,3927,2200,21979,https://www.youtube.com/watch?v=515fRzhAf2A,4305,1406,31065,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13816914,15394,6170,36260,https://www.youtube.com/watch?v=TqWJt5tfRtI,9848,4566,27069,https://www.youtube.com/watch?v=re3ogUQWPS8,21092,9941,36260,https://www.youtube.com/watch?v=TqWJt5tfRtI,42742,18699,16564,30588,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6896044,3941,1408,19024,https://www.youtube.com/watch?v=falwgC5PO9A,3937,1298,6708,https://www.youtube.com/watch?v=8QojE_PpR2U,19024,5953,19024,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11729636,12724,4853,47497,https://www.youtube.com/watch?v=3P24G-JnKH4,14110,6524,20207,https://www.youtube.com/watch?v=PBfFbyd3MAE,6163,3182,47497,https://www.youtube.com/watch?v=3P24G-JnKH4,29510,10639,6554,17265,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11261676,5098,1914,15581,https://www.youtube.com/watch?v=62sM4QJz3qs,4610,1840,13121,https://www.youtube.com/watch?v=N-jUp1bkLh0,8814,2072,15581,https://www.youtube.com/watch?v=62sM4QJz3qs,17795,5907,4289,6427,https://www.twitch.tv/videos/1983295091
ab4f892ca62e4043b6287bdfe50b145d,111000,17049285,2098,699,4242,https://www.youtube.com/watch?v=E0WETI1nIz0,2197,613,4242,https://www.youtube.com/watch?v=E0WETI1nIz0,1098,785,1098,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1349,0,0,0,
f110fd69b66941bab04de9ada563c6ac,111000,8963677,3470,1991,42771,https://www.youtube.com/watch?v=o5lNbMPUGw0,3311,1843,13404,https://www.youtube.com/watch?v=JsXF1zpxudA,15371,8840,42771,https://www.youtube.com/watch?v=o5lNbMPUGw0,4769,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,104000,8745420,4903,2273,49288,https://www.youtube.com/watch?v=GukClhG4kbs,2583,1213,49288,https://www.youtube.com/watch?v=GukClhG4kbs,6859,2966,34396,https://www.youtube.com/watch?v=UAO3CvXTiMI,5710,6932,5120,14452,https://www.twitch.tv/videos/1989350664
494d2c5daf9f4a8a8e4538687e6be14c,102000,4207712,6576,2016,8290,https://www.youtube.com/watch?v=--GMhR1g7sI,7113,4595,8290,https://www.youtube.com/watch?v=--GMhR1g7sI,3924,1894,6576,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30419630,3783,2143,26666,https://www.youtube.com/watch?v=vsqBcjxatX4,3594,1919,17631,https://www.youtube.com/watch?v=jiNfnZs_pdo,16553,3615,26666,https://www.youtube.com/watch?v=vsqBcjxatX4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,89700,4678616,3605,1256,26115,https://www.youtube.com/watch?v=6nBWq2zucOw,3662,1282,26115,https://www.youtube.com/watch?v=6nBWq2zucOw,781,770,781,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
