V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88418529,3741,1667,19041,https://www.youtube.com/watch?v=cyaEJOtz7zM,2302,1364,3741,https://www.youtube.com/watch?v=N4DwERKVhfc,5227,3482,19041,https://www.youtube.com/watch?v=cyaEJOtz7zM,31121,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43876041,8437,5007,17477,https://www.youtube.com/watch?v=-Spbyht8I04,7543,4826,15046,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,11159,8552,17477,https://www.youtube.com/watch?v=-Spbyht8I04,70632,22008,8916,49065,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56826786,5653,1803,7244,https://www.youtube.com/watch?v=RzB0lWAfm34,0,0,0,,5653,1803,7244,https://www.youtube.com/watch?v=RzB0lWAfm34,16816,631,553,1102,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,314000,71522301,15140,7152,90620,https://www.youtube.com/watch?v=6Ue5olF6WJA,16229,10029,90620,https://www.youtube.com/watch?v=6Ue5olF6WJA,14598,5154,80002,https://www.youtube.com/watch?v=ENDr3oRO8mY,61823,3344,1712,19349,https://www.twitch.tv/videos/1975429911
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15350444,2585,1131,8517,https://www.youtube.com/watch?v=y_8to8zdcao,2573,1120,4522,https://www.youtube.com/watch?v=6zc_PFGDk0Q,8517,1263,8517,https://www.youtube.com/watch?v=y_8to8zdcao,52362,1735,1083,5739,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7194281,15583,8192,20950,https://www.youtube.com/watch?v=U1dthPB81cw,16144,8244,20950,https://www.youtube.com/watch?v=U1dthPB81cw,4873,2685,4873,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32191394,5021,2538,68046,https://www.youtube.com/watch?v=qTrXIFxRcx8,4760,2677,68046,https://www.youtube.com/watch?v=qTrXIFxRcx8,6150,1652,34462,https://www.youtube.com/watch?v=_y0a7fmfw8E,44893,3858,2692,19983,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57945427,7258,3121,17944,https://www.youtube.com/watch?v=4c1-1yl5CTA,6377,2097,17944,https://www.youtube.com/watch?v=4c1-1yl5CTA,8931,3621,16585,https://www.youtube.com/watch?v=UpijVgGMXYM,1385,37,23,37,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15397958,15926,7254,73484,https://www.youtube.com/watch?v=6wTHWUkIBns,15562,7158,32087,https://www.youtube.com/watch?v=uxcKitYr04M,15926,7254,73484,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
