V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88497346,3961,1886,20001,https://www.youtube.com/watch?v=cyaEJOtz7zM,2246,1145,2358,https://www.youtube.com/watch?v=WCUoIrSNmXc,5457,2420,20001,https://www.youtube.com/watch?v=cyaEJOtz7zM,31149,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43957173,8561,5644,18500,https://www.youtube.com/watch?v=-Spbyht8I04,8832,4456,15136,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,8561,5791,18500,https://www.youtube.com/watch?v=-Spbyht8I04,71898,21060,13715,49589,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56860164,5216,3362,7020,https://www.youtube.com/watch?v=iPC3Ib-ApQc,0,0,0,,5216,3362,7020,https://www.youtube.com/watch?v=iPC3Ib-ApQc,16840,651,464,1131,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,315000,71832494,15733,5268,93390,https://www.youtube.com/watch?v=6Ue5olF6WJA,17276,7801,93390,https://www.youtube.com/watch?v=6Ue5olF6WJA,14205,4294,55934,https://www.youtube.com/watch?v=9kByKE-CEzY,61843,3325,1066,19293,https://www.twitch.tv/videos/1980805563
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15365405,2540,1240,3867,https://www.youtube.com/watch?v=O81-92bJS0Y,2540,1240,3867,https://www.youtube.com/watch?v=O81-92bJS0Y,0,0,0,,52390,1872,870,5743,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7231283,16801,6212,21147,https://www.youtube.com/watch?v=U1dthPB81cw,17180,6302,21147,https://www.youtube.com/watch?v=U1dthPB81cw,5176,1961,5176,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32370997,3582,1990,68780,https://www.youtube.com/watch?v=qTrXIFxRcx8,3634,2480,68780,https://www.youtube.com/watch?v=qTrXIFxRcx8,3434,1696,16972,https://www.youtube.com/watch?v=LUS3bq-86cU,44900,4608,1958,19990,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,58121302,6522,2853,21868,https://www.youtube.com/watch?v=foqVdNkUkyg,6522,2276,16181,https://www.youtube.com/watch?v=qx6_bEMrga8,6130,2855,21868,https://www.youtube.com/watch?v=foqVdNkUkyg,1387,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15522830,16809,6613,79822,https://www.youtube.com/watch?v=6wTHWUkIBns,15743,6613,32590,https://www.youtube.com/watch?v=uxcKitYr04M,16809,6327,79822,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
