V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88566900,4627,2016,6032,https://www.youtube.com/watch?v=6cT6__Grd_s,2317,808,2394,https://www.youtube.com/watch?v=WCUoIrSNmXc,5350,2914,6032,https://www.youtube.com/watch?v=6cT6__Grd_s,31173,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,434000,43998780,8125,5599,22392,https://www.youtube.com/watch?v=5CGxR-PHIU4,8046,5167,10474,https://www.youtube.com/watch?v=9H0Z5TxdTkU,8125,5599,22392,https://www.youtube.com/watch?v=5CGxR-PHIU4,73278,20729,11180,92905,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,396000,56893088,5730,3047,7342,https://www.youtube.com/watch?v=iPC3Ib-ApQc,0,0,0,,5730,3047,7342,https://www.youtube.com/watch?v=iPC3Ib-ApQc,16862,661,433,1143,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,316000,72116894,15694,6030,94603,https://www.youtube.com/watch?v=6Ue5olF6WJA,17843,6715,94603,https://www.youtube.com/watch?v=6Ue5olF6WJA,12401,4878,56513,https://www.youtube.com/watch?v=9kByKE-CEzY,61864,2422,746,12188,https://www.twitch.tv/videos/1982603528
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15416722,2761,1411,29833,https://www.youtube.com/watch?v=oI7bqljn4WQ,2459,1142,3031,https://www.youtube.com/watch?v=vv0-BmrIS5Y,3651,3467,29833,https://www.youtube.com/watch?v=oI7bqljn4WQ,52483,2007,810,5747,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7310973,17613,6432,40817,https://www.youtube.com/watch?v=IYazB7p8KPQ,17613,6432,23511,https://www.youtube.com/watch?v=x9SZV5S68XU,23410,18733,40817,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,187000,32514610,3550,1827,17157,https://www.youtube.com/watch?v=LUS3bq-86cU,5045,2658,16089,https://www.youtube.com/watch?v=yuAgIW8ROCE,2905,1670,17157,https://www.youtube.com/watch?v=LUS3bq-86cU,44997,4437,2163,6587,https://www.twitch.tv/videos/1985184305
abd64c9a64e04fb1b23faa2480c1c106,171000,58283347,5926,2600,36478,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4050,2660,36478,https://www.youtube.com/watch?v=VZ9fhx-0pPw,8113,2446,32198,https://www.youtube.com/watch?v=foqVdNkUkyg,1387,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15660398,13756,5515,30393,https://www.youtube.com/watch?v=_om1cMfIJv4,12819,5179,30393,https://www.youtube.com/watch?v=_om1cMfIJv4,15529,5515,27059,https://www.youtube.com/watch?v=QeJlGJ9rCpc,4020,8668,6868,8668,https://www.twitch.tv/videos/2003134961
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
