V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88350281,4652,1801,17454,https://www.youtube.com/watch?v=cyaEJOtz7zM,2209,1502,3709,https://www.youtube.com/watch?v=N4DwERKVhfc,8058,3801,17454,https://www.youtube.com/watch?v=cyaEJOtz7zM,31108,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43833339,9015,3549,92389,https://www.youtube.com/watch?v=YWIj36Z_FNU,8708,2419,14971,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,9509,7677,92389,https://www.youtube.com/watch?v=YWIj36Z_FNU,70202,20283,4708,42429,https://www.twitch.tv/videos/1973537503
664e1b310cf343b78623f99b31e40fae,396000,56802278,5709,1623,9389,https://www.youtube.com/watch?v=zSWv8Ze4Drg,0,0,0,,5709,1623,9389,https://www.youtube.com/watch?v=zSWv8Ze4Drg,16785,600,510,600,https://www.twitch.tv/videos/1992018522
5535c9524eb046c38e172ebfa06b302f,314000,71235823,15759,5875,254527,https://www.youtube.com/watch?v=v9Q5021GeHA,16826,6244,254527,https://www.youtube.com/watch?v=v9Q5021GeHA,15365,5875,78702,https://www.youtube.com/watch?v=ENDr3oRO8mY,61823,4053,2600,24987,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15336877,2593,1262,8341,https://www.youtube.com/watch?v=y_8to8zdcao,2453,1003,4504,https://www.youtube.com/watch?v=6zc_PFGDk0Q,8341,2349,8341,https://www.youtube.com/watch?v=y_8to8zdcao,52333,1729,720,5730,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7170309,13846,6069,20833,https://www.youtube.com/watch?v=U1dthPB81cw,14683,7159,20833,https://www.youtube.com/watch?v=U1dthPB81cw,4592,3143,4592,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32051134,5112,2608,67177,https://www.youtube.com/watch?v=qTrXIFxRcx8,4984,2177,67177,https://www.youtube.com/watch?v=qTrXIFxRcx8,6138,2736,31328,https://www.youtube.com/watch?v=_y0a7fmfw8E,44851,3858,993,19977,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57858989,6452,2856,17591,https://www.youtube.com/watch?v=4c1-1yl5CTA,5627,2856,17591,https://www.youtube.com/watch?v=4c1-1yl5CTA,6727,3050,15552,https://www.youtube.com/watch?v=JLDYME9S5N0,1385,33,25,33,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15304520,14956,6743,67344,https://www.youtube.com/watch?v=6wTHWUkIBns,15456,6388,44854,https://www.youtube.com/watch?v=DgI6YRCr6rU,14956,7755,67344,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,133000,10611080,4264,1687,33607,https://www.youtube.com/watch?v=mgFaygJVmPg,4264,2054,33607,https://www.youtube.com/watch?v=mgFaygJVmPg,4257,1465,31206,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13911819,16255,7034,46846,https://www.youtube.com/watch?v=TqWJt5tfRtI,14544,5043,27283,https://www.youtube.com/watch?v=re3ogUQWPS8,27948,12806,46846,https://www.youtube.com/watch?v=TqWJt5tfRtI,42986,18852,16883,30638,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6915720,3632,1600,19641,https://www.youtube.com/watch?v=falwgC5PO9A,3275,1420,7241,https://www.youtube.com/watch?v=FKqcorx7Bfs,19641,3528,19641,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11829337,14019,5556,57836,https://www.youtube.com/watch?v=3P24G-JnKH4,15980,5987,21153,https://www.youtube.com/watch?v=PBfFbyd3MAE,6299,2413,57836,https://www.youtube.com/watch?v=3P24G-JnKH4,29899,11109,5468,17311,https://www.twitch.tv/videos/1977186610
