V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88471809,3053,1871,19718,https://www.youtube.com/watch?v=cyaEJOtz7zM,2341,1244,3766,https://www.youtube.com/watch?v=N4DwERKVhfc,5329,2851,19718,https://www.youtube.com/watch?v=cyaEJOtz7zM,31127,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43912000,9314,5205,18126,https://www.youtube.com/watch?v=-Spbyht8I04,7080,4196,15096,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,11768,8071,18126,https://www.youtube.com/watch?v=-Spbyht8I04,70777,21448,13856,49497,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56851366,5035,3952,6914,https://www.youtube.com/watch?v=OtAMK128vmM,0,0,0,,5035,3952,6914,https://www.youtube.com/watch?v=OtAMK128vmM,16833,650,519,1127,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,315000,71755835,15260,5305,92796,https://www.youtube.com/watch?v=6Ue5olF6WJA,18298,9357,92796,https://www.youtube.com/watch?v=6Ue5olF6WJA,13835,4174,80757,https://www.youtube.com/watch?v=ENDr3oRO8mY,61849,3585,1395,19354,https://www.twitch.tv/videos/1975429911
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15359492,2601,847,8594,https://www.youtube.com/watch?v=y_8to8zdcao,2480,867,3857,https://www.youtube.com/watch?v=O81-92bJS0Y,8594,583,8594,https://www.youtube.com/watch?v=y_8to8zdcao,52384,1783,1063,5742,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7227433,16185,6967,21020,https://www.youtube.com/watch?v=U1dthPB81cw,16773,7409,21020,https://www.youtube.com/watch?v=U1dthPB81cw,5012,2358,5012,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32284357,4563,2250,68412,https://www.youtube.com/watch?v=qTrXIFxRcx8,4762,2422,68412,https://www.youtube.com/watch?v=qTrXIFxRcx8,4365,1858,16834,https://www.youtube.com/watch?v=LUS3bq-86cU,44892,3939,2373,19987,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,58049541,6912,2643,17183,https://www.youtube.com/watch?v=UpijVgGMXYM,6466,2643,15112,https://www.youtube.com/watch?v=qx6_bEMrga8,7479,2488,17183,https://www.youtube.com/watch?v=UpijVgGMXYM,1385,37,20,37,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,164000,15480530,15023,7335,76651,https://www.youtube.com/watch?v=6wTHWUkIBns,15673,5596,32367,https://www.youtube.com/watch?v=uxcKitYr04M,14081,7335,76651,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,134000,10794116,4140,1965,49463,https://www.youtube.com/watch?v=mgFaygJVmPg,3965,2476,49463,https://www.youtube.com/watch?v=mgFaygJVmPg,4346,896,34877,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,130000,14074639,16366,7717,58470,https://www.youtube.com/watch?v=TqWJt5tfRtI,15132,7683,27459,https://www.youtube.com/watch?v=re3ogUQWPS8,25692,7717,58470,https://www.youtube.com/watch?v=TqWJt5tfRtI,43712,21254,13537,38483,https://www.twitch.tv/videos/2000182855
c04f006e69e04000a68cd0c41f888eb2,122000,6943532,3081,1373,8458,https://www.youtube.com/watch?v=FKqcorx7Bfs,3081,1373,8458,https://www.youtube.com/watch?v=FKqcorx7Bfs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11950617,14612,6786,66967,https://www.youtube.com/watch?v=3P24G-JnKH4,17409,6786,21906,https://www.youtube.com/watch?v=PBfFbyd3MAE,10296,4345,66967,https://www.youtube.com/watch?v=3P24G-JnKH4,30132,12213,5758,17355,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,117000,11410159,5335,2525,14824,https://www.youtube.com/watch?v=N-jUp1bkLh0,5275,2494,14824,https://www.youtube.com/watch?v=N-jUp1bkLh0,8145,2557,12174,https://www.youtube.com/watch?v=PfMCoOBAbzI,18016,5439,2281,6438,https://www.twitch.tv/videos/1983295091
