V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88268698,3700,1769,15397,https://www.youtube.com/watch?v=cyaEJOtz7zM,2464,1513,3651,https://www.youtube.com/watch?v=N4DwERKVhfc,9546,2779,15397,https://www.youtube.com/watch?v=cyaEJOtz7zM,31104,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43756470,7272,3060,81233,https://www.youtube.com/watch?v=YWIj36Z_FNU,7802,2546,14844,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,7097,3550,81233,https://www.youtube.com/watch?v=YWIj36Z_FNU,69711,21513,5818,43144,https://www.twitch.tv/videos/1967387276
664e1b310cf343b78623f99b31e40fae,396000,56772363,5628,2135,11326,https://www.youtube.com/watch?v=OIelbvEnRbg,0,0,0,,5628,2135,11326,https://www.youtube.com/watch?v=OIelbvEnRbg,16776,493,265,493,https://www.twitch.tv/videos/1979746498
5535c9524eb046c38e172ebfa06b302f,313000,71010377,16471,7409,248604,https://www.youtube.com/watch?v=v9Q5021GeHA,18000,7715,248604,https://www.youtube.com/watch?v=v9Q5021GeHA,15015,6875,76223,https://www.youtube.com/watch?v=ENDr3oRO8mY,61829,4104,2755,24984,https://www.twitch.tv/videos/1971811776
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15324589,2591,1138,7817,https://www.youtube.com/watch?v=y_8to8zdcao,2589,1043,4480,https://www.youtube.com/watch?v=6zc_PFGDk0Q,7817,3396,7817,https://www.youtube.com/watch?v=y_8to8zdcao,52292,1637,586,4118,https://www.twitch.tv/videos/1982400155
a9f6574e98f34b20a05269134930fb50,216000,7153441,13777,7818,20649,https://www.youtube.com/watch?v=U1dthPB81cw,14603,8105,20649,https://www.youtube.com/watch?v=U1dthPB81cw,4121,3450,4121,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,31935268,6260,1922,65033,https://www.youtube.com/watch?v=qTrXIFxRcx8,4833,1791,65033,https://www.youtube.com/watch?v=qTrXIFxRcx8,8246,2340,46974,https://www.youtube.com/watch?v=usPujUKU3FQ,44761,4009,1375,19952,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,57762038,6266,2686,150443,https://www.youtube.com/watch?v=OERBJBC_rxQ,5629,814,150443,https://www.youtube.com/watch?v=OERBJBC_rxQ,6604,2764,17171,https://www.youtube.com/watch?v=_S-GEU9mlE8,1384,31,28,31,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15201594,18498,7473,59521,https://www.youtube.com/watch?v=6wTHWUkIBns,15202,6368,44143,https://www.youtube.com/watch?v=DgI6YRCr6rU,21665,8375,59521,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,132000,10502284,4179,1546,31038,https://www.youtube.com/watch?v=_nUaTnuaWws,3933,2145,21781,https://www.youtube.com/watch?v=515fRzhAf2A,4256,1403,31038,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,13816914,15381,4660,34170,https://www.youtube.com/watch?v=TqWJt5tfRtI,9354,4169,27027,https://www.youtube.com/watch?v=re3ogUQWPS8,21815,10228,34170,https://www.youtube.com/watch?v=TqWJt5tfRtI,42626,17558,8852,30578,https://www.twitch.tv/videos/1984197439
c04f006e69e04000a68cd0c41f888eb2,122000,6896044,3927,1459,18948,https://www.youtube.com/watch?v=falwgC5PO9A,3907,1347,6705,https://www.youtube.com/watch?v=8QojE_PpR2U,18948,6298,18948,https://www.youtube.com/watch?v=falwgC5PO9A,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,118000,11729636,12497,5082,45712,https://www.youtube.com/watch?v=3P24G-JnKH4,14066,6875,19942,https://www.youtube.com/watch?v=PBfFbyd3MAE,6140,3290,45712,https://www.youtube.com/watch?v=3P24G-JnKH4,29505,10629,6830,17261,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,116000,11261676,5378,1989,19808,https://www.youtube.com/watch?v=_NZy41B6OUA,4610,1930,12843,https://www.youtube.com/watch?v=N-jUp1bkLh0,8853,2113,19808,https://www.youtube.com/watch?v=_NZy41B6OUA,17714,6152,4288,6427,https://www.twitch.tv/videos/1983295091
ab4f892ca62e4043b6287bdfe50b145d,111000,17049285,2187,664,9442,https://www.youtube.com/watch?v=jh2aHdLGExY,2411,628,9442,https://www.youtube.com/watch?v=jh2aHdLGExY,1050,771,1050,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1349,0,0,0,
f110fd69b66941bab04de9ada563c6ac,111000,8963677,3391,1935,42706,https://www.youtube.com/watch?v=o5lNbMPUGw0,3243,1794,13018,https://www.youtube.com/watch?v=JsXF1zpxudA,14037,7720,42706,https://www.youtube.com/watch?v=o5lNbMPUGw0,4768,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,104000,8745420,3651,2436,48471,https://www.youtube.com/watch?v=GukClhG4kbs,2643,1086,48471,https://www.youtube.com/watch?v=GukClhG4kbs,6839,3211,33940,https://www.youtube.com/watch?v=UAO3CvXTiMI,5694,6932,5227,14452,https://www.twitch.tv/videos/1989350664
b126053a1356460ebf85a874a6a55aca,102000,30419630,3783,1994,26663,https://www.youtube.com/watch?v=vsqBcjxatX4,3618,1820,17624,https://www.youtube.com/watch?v=jiNfnZs_pdo,16549,3935,26663,https://www.youtube.com/watch?v=vsqBcjxatX4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,102000,4207712,6352,1895,8286,https://www.youtube.com/watch?v=--GMhR1g7sI,6876,3078,8286,https://www.youtube.com/watch?v=--GMhR1g7sI,3833,1895,6559,https://www.youtube.com/watch?v=4WnSL03T38M,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,89700,4678616,3712,1325,25959,https://www.youtube.com/watch?v=6nBWq2zucOw,3712,1325,25959,https://www.youtube.com/watch?v=6nBWq2zucOw,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89600,4237961,2221,765,2448,https://www.youtube.com/watch?v=y-emnj8IDIU,2221,765,2448,https://www.youtube.com/watch?v=y-emnj8IDIU,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85000,4779579,2776,1683,8322,https://www.youtube.com/watch?v=B6KQO7dX2HU,2741,1528,8322,https://www.youtube.com/watch?v=B6KQO7dX2HU,2838,2559,4318,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,84600,7115083,16128,10704,44812,https://www.youtube.com/watch?v=ZDARFq_gbks,17430,10840,44812,https://www.youtube.com/watch?v=ZDARFq_gbks,916,227,916,https://www.youtube.com/watch?v=ivJySK4fQW8,0,0,0,0,
