VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
17946118c2d641819c847aba0c491e13,live,【加班台Day#22】鹹酥雞！！！！ DC公告看抽獎活動！ |綠界500元有轉盤~ -1221 | @kyusho9999 |,2023-12-22T11:40:32Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,live,12/22【加班台】睡覺，快下班啦還想轉的記得動作快，記得要去買MARASY鋼琴演奏會的票  @lusaminach,2023-12-22T14:36:55Z,https://www.twitch.tv/lusaminach,https://static-cdn.jtvnw.net/previews-ttv/live_user_lusaminach-{width}x{height}.jpg
5535c9524eb046c38e172ebfa06b302f,live,🔴AR60 ASIA【#原神 / Genshin】掉寶啟動中，有問題可留言<3 ▹ @ruroroisme ◃,2023-12-22T17:21:24Z,https://www.twitch.tv/ruroroisme,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruroroisme-{width}x{height}.jpg
1e10c82a40224474bba81c3a9e293c51,live,【庫雷】連動! 戰爭機器5  Ft.嵐魅  | 歡迎掛台賺點數 年末抽獎| 👻 |  @kukuley_97,2023-12-22T19:50:23Z,https://www.twitch.tv/kukuley_97,https://static-cdn.jtvnw.net/previews-ttv/live_user_kukuley_97-{width}x{height}.jpg
67d6807619064938a78832b4106de5c0,live,【加班台】睡覺覺囉,2023-12-22T21:40:39Z,https://www.twitch.tv/chengmimeow,https://static-cdn.jtvnw.net/previews-ttv/live_user_chengmimeow-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,【戶外台】高雄網聚二天一夜 ♡ !自主訂閱丨 @mibao1013,2023-12-22T22:25:49Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,一起蓋迪士尼🎅聖誕節12/25🎄DC約會｜💉露流感555 ๐·°(৹˃̵﹏˂̵৹)°·๐｜🎀訂閱75折❃  領限定桌布ෆ,2023-12-23T00:55:27Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
9d9c6477329245cbb2557895f4f15686,live,/ᐠ. ̫ .ᐟ\ 1223  新衣裝可愛嗎 .ᐟ.ᐟ 最新line貼圖上架 ⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2023-12-23T03:14:08Z,https://www.twitch.tv/iitifox,https://static-cdn.jtvnw.net/previews-ttv/live_user_iitifox-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,◆ 加班台DAY53 ◆ 最後一天:D  // !加班 !周邊 !350 !鼠標 //【赤羽亞矢】,2023-12-23T05:37:44Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
35f3bb64e69c432180b98dde239f3bdd,live,🌰我不會玩FPS🐰 來自九十九古董店的人偶，栗可蓓歐,2023-12-23T06:07:01Z,https://www.twitch.tv/rika99ch,https://static-cdn.jtvnw.net/previews-ttv/live_user_rika99ch-{width}x{height}.jpg
3e269031fb4b45aaa0906ca424190ce2,live,✦【?】我想玩遊戲 ♡ 畫畫晚點 訂閱七五折 ! || @umii_u  ||ฅ 看台+7Tv,2023-12-23T07:05:37Z,https://www.twitch.tv/umii_u,https://static-cdn.jtvnw.net/previews-ttv/live_user_umii_u-{width}x{height}.jpg
c08ae8d7412d407c8b233f6e445d081c,live,Pokémon,2023-12-23T08:52:26Z,https://www.twitch.tv/bk20112,https://static-cdn.jtvnw.net/previews-ttv/live_user_bk20112-{width}x{height}.jpg
ba562aad440d483e988d3ce7e7217c94,live,[貓宮香草]  12/23 冬季特賣 !DC  !自主訂閱積分,2023-12-23T09:19:39Z,https://www.twitch.tv/vanilla_shironeko,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanilla_shironeko-{width}x{height}.jpg
8b810380ed254a5e8a85b65552ba4e61,live,【七兔】12/23 ☃｜ @nayomi0204 ｜!VIP !聖誕小七兔 !點歌,2023-12-23T09:34:01Z,https://www.twitch.tv/nayomi0204,https://static-cdn.jtvnw.net/previews-ttv/live_user_nayomi0204-{width}x{height}.jpg
445a732fc0f64712b3213b4cd98fbdd3,live,【War Thunder】今天我想放鬆玩戰雷,2023-12-23T10:00:16Z,https://www.twitch.tv/aohanemakoto,https://static-cdn.jtvnw.net/previews-ttv/live_user_aohanemakoto-{width}x{height}.jpg
5c5880d994854afbbea0a35716bce186,live,麥塊~耐久挖鑽石,2023-12-23T10:01:17Z,https://www.twitch.tv/shiina_yui,https://static-cdn.jtvnw.net/previews-ttv/live_user_shiina_yui-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,12/23✧ 等外送來撿垃圾 ෆ | !Dc !鏈接 !line貼圖 !訂閱福利,2023-12-23T10:11:13Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,live,歡迎各路實況朋友邀請: 特戰英豪、撿垃圾、Apex、其他遊戲免費勞工陪玩 !抖影片 !VPN,2023-12-23T10:30:35Z,https://www.twitch.tv/restiafps,https://static-cdn.jtvnw.net/previews-ttv/live_user_restiafps-{width}x{height}.jpg
28a930938667442288010b333937e2ab,live,【焦兒】3.0新皮12/30登場，訂閱75折救救焦主播！衝刺350訂閱積分💙魔競娛樂「魔儲」註冊輸入推薦碼享200元折價| @joerze |!YT !工商 !週邊 !親姊姊 看台裝7tv,2023-12-23T10:34:32Z,https://www.twitch.tv/joerze,https://static-cdn.jtvnw.net/previews-ttv/live_user_joerze-{width}x{height}.jpg
