V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88457136,3049,1683,19592,https://www.youtube.com/watch?v=cyaEJOtz7zM,2338,1292,3760,https://www.youtube.com/watch?v=N4DwERKVhfc,5278,2989,19592,https://www.youtube.com/watch?v=cyaEJOtz7zM,31120,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,433000,43903827,8452,4513,17939,https://www.youtube.com/watch?v=-Spbyht8I04,7718,4212,15076,https://www.youtube.com/watch?v=iqnJ7QgX3qQ,11544,8278,17939,https://www.youtube.com/watch?v=-Spbyht8I04,70749,20302,12714,49437,https://www.twitch.tv/videos/1998439781
664e1b310cf343b78623f99b31e40fae,396000,56846146,5352,2906,6852,https://www.youtube.com/watch?v=OtAMK128vmM,0,0,0,,5352,2906,6852,https://www.youtube.com/watch?v=OtAMK128vmM,16821,632,530,1107,https://www.twitch.tv/videos/1997584514
5535c9524eb046c38e172ebfa06b302f,315000,71685653,15242,5685,92455,https://www.youtube.com/watch?v=6Ue5olF6WJA,17038,10488,92455,https://www.youtube.com/watch?v=6Ue5olF6WJA,13593,4700,80520,https://www.youtube.com/watch?v=ENDr3oRO8mY,61848,3548,1476,19352,https://www.twitch.tv/videos/1975429911
4b6b055ada4d4f0ab63b7ad02a3fa3ef,220000,15357591,2600,962,8559,https://www.youtube.com/watch?v=y_8to8zdcao,2476,970,3854,https://www.youtube.com/watch?v=O81-92bJS0Y,8559,848,8559,https://www.youtube.com/watch?v=y_8to8zdcao,52381,1737,965,5739,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,216000,7224346,16173,7465,20998,https://www.youtube.com/watch?v=U1dthPB81cw,16751,7754,20998,https://www.youtube.com/watch?v=U1dthPB81cw,4971,2494,4971,https://www.youtube.com/watch?v=CYVmxBJbi5Q,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,186000,32253861,4929,2352,68286,https://www.youtube.com/watch?v=qTrXIFxRcx8,4893,2527,68286,https://www.youtube.com/watch?v=qTrXIFxRcx8,5021,1692,35471,https://www.youtube.com/watch?v=_y0a7fmfw8E,44893,3919,2556,19984,https://www.twitch.tv/videos/1980489079
abd64c9a64e04fb1b23faa2480c1c106,170000,58026673,6838,2836,17066,https://www.youtube.com/watch?v=UpijVgGMXYM,6445,2836,14177,https://www.youtube.com/watch?v=qx6_bEMrga8,7403,2577,17066,https://www.youtube.com/watch?v=UpijVgGMXYM,1385,37,21,37,https://www.twitch.tv/videos/1990147893
312fdd3c5e6d4aefa73fd3860ecc5613,163000,15460257,14932,7606,75511,https://www.youtube.com/watch?v=6wTHWUkIBns,15637,6145,32246,https://www.youtube.com/watch?v=uxcKitYr04M,13611,7606,75511,https://www.youtube.com/watch?v=6wTHWUkIBns,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,134000,10756026,4336,1565,47970,https://www.youtube.com/watch?v=mgFaygJVmPg,3964,2404,47970,https://www.youtube.com/watch?v=mgFaygJVmPg,4548,1024,31324,https://www.youtube.com/watch?v=_nUaTnuaWws,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,129000,14045632,16409,6759,56754,https://www.youtube.com/watch?v=TqWJt5tfRtI,14704,6759,27434,https://www.youtube.com/watch?v=re3ogUQWPS8,28630,7391,56754,https://www.youtube.com/watch?v=TqWJt5tfRtI,43577,21561,14778,37549,https://www.twitch.tv/videos/2000182855
c04f006e69e04000a68cd0c41f888eb2,122000,6938458,3049,1418,8316,https://www.youtube.com/watch?v=FKqcorx7Bfs,3049,1418,8316,https://www.youtube.com/watch?v=FKqcorx7Bfs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,119000,11936681,14573,7005,65782,https://www.youtube.com/watch?v=3P24G-JnKH4,17316,7005,21811,https://www.youtube.com/watch?v=PBfFbyd3MAE,10252,4646,65782,https://www.youtube.com/watch?v=3P24G-JnKH4,30056,11909,5719,17351,https://www.twitch.tv/videos/1977186610
bafb134fd2f849898d6242d1f5f683cc,117000,11396045,5261,2649,14773,https://www.youtube.com/watch?v=N-jUp1bkLh0,5005,2649,14773,https://www.youtube.com/watch?v=N-jUp1bkLh0,8431,2247,12084,https://www.youtube.com/watch?v=PfMCoOBAbzI,17918,5763,2926,6436,https://www.twitch.tv/videos/1983295091
f110fd69b66941bab04de9ada563c6ac,112000,9197250,3396,1816,86943,https://www.youtube.com/watch?v=NacV2f_NMGQ,3235,1601,16404,https://www.youtube.com/watch?v=JsXF1zpxudA,28333,13904,86943,https://www.youtube.com/watch?v=NacV2f_NMGQ,4784,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17069318,1935,586,3173,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1995,571,3173,https://www.youtube.com/watch?v=9Dx3f0NDJ6w,1657,661,1657,https://www.youtube.com/watch?v=m9PrmZOO5Fo,1352,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,105000,8834367,3373,1505,58423,https://www.youtube.com/watch?v=GukClhG4kbs,2253,1146,58423,https://www.youtube.com/watch?v=GukClhG4kbs,5717,2055,12338,https://www.youtube.com/watch?v=JJH6BntmMg0,6385,6569,4556,16203,https://www.twitch.tv/videos/1998451595
494d2c5daf9f4a8a8e4538687e6be14c,103000,4228300,6696,3199,8312,https://www.youtube.com/watch?v=cq_-hjIQooM,7845,4169,8312,https://www.youtube.com/watch?v=cq_-hjIQooM,3720,556,6135,https://www.youtube.com/watch?v=j2eSNCiyQjc,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,30492658,4533,2724,21927,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4533,2724,21927,https://www.youtube.com/watch?v=QNrwM6ie2CQ,4869,2717,6617,https://www.youtube.com/watch?v=ClGPQe4SVPI,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,90300,4762634,3883,2393,28828,https://www.youtube.com/watch?v=cCLiKoo-vKA,4117,2922,28828,https://www.youtube.com/watch?v=cCLiKoo-vKA,2161,1448,2161,https://www.youtube.com/watch?v=OFQMcnIiF0o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,89900,4237672,2858,2242,6102,https://www.youtube.com/watch?v=9Urud5bQqW4,2858,2242,6102,https://www.youtube.com/watch?v=9Urud5bQqW4,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,86100,7307916,19631,8203,58993,https://www.youtube.com/watch?v=ZDARFq_gbks,19712,8329,58993,https://www.youtube.com/watch?v=ZDARFq_gbks,3429,2465,3429,https://www.youtube.com/watch?v=4bP2yP9GghU,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,85500,4851311,3616,1698,10163,https://www.youtube.com/watch?v=fC2xdOwR-wY,3347,1504,10163,https://www.youtube.com/watch?v=fC2xdOwR-wY,5037,2854,9864,https://www.youtube.com/watch?v=J2dXjW3vKJY,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,83300,4586993,2356,1289,5130,https://www.youtube.com/watch?v=bFHMo0aBT_s,1907,1302,3500,https://www.youtube.com/watch?v=92HzfMAiBKg,2955,1061,5130,https://www.youtube.com/watch?v=bFHMo0aBT_s,1505,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,82800,4985538,6722,4241,58492,https://www.youtube.com/watch?v=BGJ1qdXMIVU,6359,4197,17960,https://www.youtube.com/watch?v=fvcMAuPGAoI,13921,9287,58492,https://www.youtube.com/watch?v=BGJ1qdXMIVU,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79800,5427347,0,0,0,,0,0,0,,0,0,0,,4706,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,71900,5881164,4561,2239,10064,https://www.youtube.com/watch?v=6LbaIG-7B1M,4439,2041,10064,https://www.youtube.com/watch?v=6LbaIG-7B1M,5794,2610,9221,https://www.youtube.com/watch?v=hiK4Wd8Mh6E,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,70200,7463940,1147,537,34598,https://www.youtube.com/watch?v=ev3iBHdpjT0,1609,782,34598,https://www.youtube.com/watch?v=ev3iBHdpjT0,609,451,1998,https://www.youtube.com/watch?v=pV3VLGFOuoE,2416,0,0,0,
