V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91242802,7092,6366,307697,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,4289,2175,4289,https://www.youtube.com/watch?v=obNCK5ZbUnc,18667,13306,307697,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,31234,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,438000,45058340,13820,5598,58095,https://www.youtube.com/watch?v=xnoAaiyMqrM,12223,6183,29575,https://www.youtube.com/watch?v=qNPGR34PNEI,15806,4059,58095,https://www.youtube.com/watch?v=xnoAaiyMqrM,82501,36615,13516,79014,https://www.twitch.tv/videos/2024370985
664e1b310cf343b78623f99b31e40fae,395000,57128375,0,0,0,,0,0,0,,0,0,0,,16946,510,317,636,https://www.twitch.tv/videos/2038180031
5535c9524eb046c38e172ebfa06b302f,322000,75266426,15313,6652,100056,https://www.youtube.com/watch?v=uesqASdBh4I,17667,7048,100056,https://www.youtube.com/watch?v=uesqASdBh4I,15253,6193,73956,https://www.youtube.com/watch?v=giwATrVq2hw,62526,2315,819,13097,https://www.twitch.tv/videos/2019786056
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15826627,2565,1099,7457,https://www.youtube.com/watch?v=oQn7ldhNwBA,2624,1099,7457,https://www.youtube.com/watch?v=oQn7ldhNwBA,2135,1389,3040,https://www.youtube.com/watch?v=LmL6jfuovvg,53460,1658,629,5832,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7531821,8634,6318,17111,https://www.youtube.com/watch?v=0r-FgWtB_U0,9922,7351,12915,https://www.youtube.com/watch?v=Ic5IfuKRLKY,5788,4458,17111,https://www.youtube.com/watch?v=0r-FgWtB_U0,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,193000,34185063,9146,3198,118234,https://www.youtube.com/watch?v=Z8vh7LdIfd8,11918,5165,118234,https://www.youtube.com/watch?v=Z8vh7LdIfd8,4584,2624,63857,https://www.youtube.com/watch?v=DbPqmeu0UeY,45735,4098,2679,7281,https://www.twitch.tv/videos/2043996131
abd64c9a64e04fb1b23faa2480c1c106,174000,59468170,4143,1472,51972,https://www.youtube.com/watch?v=mDAokLsh7qw,3119,1555,51972,https://www.youtube.com/watch?v=mDAokLsh7qw,5513,1300,10529,https://www.youtube.com/watch?v=EsYBzZlxEIg,1401,20,15,40,https://www.twitch.tv/videos/2045280214
312fdd3c5e6d4aefa73fd3860ecc5613,167000,16901377,19205,9087,31537,https://www.youtube.com/watch?v=QujDaNtIkQs,21095,10915,31537,https://www.youtube.com/watch?v=QujDaNtIkQs,15368,8324,30980,https://www.youtube.com/watch?v=sKqlStcfhxA,6321,5357,5013,5357,https://www.twitch.tv/videos/2047129340
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,142000,11799343,3652,1113,40228,https://www.youtube.com/watch?v=15SbLDKs7M0,3994,1370,40228,https://www.youtube.com/watch?v=15SbLDKs7M0,2891,1041,18142,https://www.youtube.com/watch?v=137fxXViWYY,2908,1002,837,1576,https://www.twitch.tv/videos/2035159288
