V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91142190,6774,6165,306612,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,4241,2203,4241,https://www.youtube.com/watch?v=obNCK5ZbUnc,18403,13323,306612,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,31234,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,438000,45031382,13422,5873,57962,https://www.youtube.com/watch?v=xnoAaiyMqrM,12200,6422,29537,https://www.youtube.com/watch?v=qNPGR34PNEI,14645,3950,57962,https://www.youtube.com/watch?v=xnoAaiyMqrM,82494,36522,14102,79013,https://www.twitch.tv/videos/2024370985
664e1b310cf343b78623f99b31e40fae,395000,57128375,0,0,0,,0,0,0,,0,0,0,,16944,509,322,636,https://www.twitch.tv/videos/2038180031
5535c9524eb046c38e172ebfa06b302f,321000,75203970,15346,6686,97448,https://www.youtube.com/watch?v=uesqASdBh4I,17654,7358,97448,https://www.youtube.com/watch?v=uesqASdBh4I,15285,5123,86897,https://www.youtube.com/watch?v=BNJhv8s2roc,62493,2315,879,13097,https://www.twitch.tv/videos/2019786056
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15825430,2679,1200,7454,https://www.youtube.com/watch?v=oQn7ldhNwBA,2679,1062,7454,https://www.youtube.com/watch?v=oQn7ldhNwBA,2412,1615,2974,https://www.youtube.com/watch?v=LmL6jfuovvg,53448,1691,784,5832,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7521253,9483,5459,16999,https://www.youtube.com/watch?v=0r-FgWtB_U0,9739,7268,12816,https://www.youtube.com/watch?v=Ic5IfuKRLKY,8232,2747,16999,https://www.youtube.com/watch?v=0r-FgWtB_U0,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,193000,34158969,8647,3344,118111,https://www.youtube.com/watch?v=Z8vh7LdIfd8,11910,5222,118111,https://www.youtube.com/watch?v=Z8vh7LdIfd8,4574,2669,63255,https://www.youtube.com/watch?v=DbPqmeu0UeY,45733,4097,2744,7280,https://www.twitch.tv/videos/2043996131
abd64c9a64e04fb1b23faa2480c1c106,173000,59468170,4169,1624,51527,https://www.youtube.com/watch?v=mDAokLsh7qw,3095,1564,51527,https://www.youtube.com/watch?v=mDAokLsh7qw,5624,1624,10488,https://www.youtube.com/watch?v=EsYBzZlxEIg,1401,20,15,38,https://www.twitch.tv/videos/2045280214
312fdd3c5e6d4aefa73fd3860ecc5613,167000,16858796,19109,9229,31472,https://www.youtube.com/watch?v=QujDaNtIkQs,20877,11169,31472,https://www.youtube.com/watch?v=QujDaNtIkQs,15299,8244,30478,https://www.youtube.com/watch?v=sKqlStcfhxA,6312,5292,5018,5292,https://www.twitch.tv/videos/2047129340
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
