V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,482000,88906266,8404,4108,24735,https://www.youtube.com/watch?v=4bU6a2Y_5f4,3499,1804,4105,https://www.youtube.com/watch?v=9u81X-87CGM,10999,4295,24735,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31212,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,437000,44646626,13127,5962,89984,https://www.youtube.com/watch?v=u8NKu9wnF24,18259,9292,89984,https://www.youtube.com/watch?v=u8NKu9wnF24,13127,5962,46900,https://www.youtube.com/watch?v=xnoAaiyMqrM,80012,35516,11061,93512,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,395000,57036511,17934,5734,25912,https://www.youtube.com/watch?v=0vVLYUvM7w8,0,0,0,,17934,5734,25912,https://www.youtube.com/watch?v=0vVLYUvM7w8,16920,616,370,851,https://www.twitch.tv/videos/2026426886
5535c9524eb046c38e172ebfa06b302f,318000,73670843,17750,9314,106289,https://www.youtube.com/watch?v=_ZmPs05DrT8,21086,9906,106289,https://www.youtube.com/watch?v=_ZmPs05DrT8,15961,7730,72689,https://www.youtube.com/watch?v=BNJhv8s2roc,62399,4648,3491,19110,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15751582,3797,1760,181045,https://www.youtube.com/watch?v=FFqUmCD532c,2953,1253,181045,https://www.youtube.com/watch?v=FFqUmCD532c,7598,2447,48163,https://www.youtube.com/watch?v=oI7bqljn4WQ,53351,1993,789,5819,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7430388,11045,5895,71190,https://www.youtube.com/watch?v=IYazB7p8KPQ,11459,5301,24707,https://www.youtube.com/watch?v=x9SZV5S68XU,8578,5895,71190,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,191000,33460565,7883,2707,109884,https://www.youtube.com/watch?v=Z8vh7LdIfd8,11953,5175,109884,https://www.youtube.com/watch?v=Z8vh7LdIfd8,3055,1399,29142,https://www.youtube.com/watch?v=LlNyJLNDePw,45440,4233,1999,8488,https://www.twitch.tv/videos/2017537573
abd64c9a64e04fb1b23faa2480c1c106,173000,58956775,5129,2484,64276,https://www.youtube.com/watch?v=VZ9fhx-0pPw,3584,2371,64276,https://www.youtube.com/watch?v=VZ9fhx-0pPw,6935,3254,29969,https://www.youtube.com/watch?v=C2Seq0BCWtU,1401,60,46,79,https://www.twitch.tv/videos/2023433602
312fdd3c5e6d4aefa73fd3860ecc5613,165000,16318176,10664,5725,86118,https://www.youtube.com/watch?v=o3P6ADZ4LVk,11697,7421,40868,https://www.youtube.com/watch?v=x0O6A9kSNCg,9632,5127,86118,https://www.youtube.com/watch?v=o3P6ADZ4LVk,5918,9858,8089,9858,https://www.twitch.tv/videos/2023369931
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,139000,11347673,3370,1520,23253,https://www.youtube.com/watch?v=bWVmHHVQaBM,3038,1494,23253,https://www.youtube.com/watch?v=bWVmHHVQaBM,6324,2891,17082,https://www.youtube.com/watch?v=-hzE6_s_zw0,2047,1017,871,2244,https://www.twitch.tv/videos/2027370128
e93bd1102e214cbaa71cc5b2e4a53595,131000,14584410,9829,4517,37244,https://www.youtube.com/watch?v=9Djvz1-dnWQ,13911,4634,23715,https://www.youtube.com/watch?v=E_PlyjMqSKU,7246,2515,37244,https://www.youtube.com/watch?v=9Djvz1-dnWQ,47900,19222,11184,53789,https://www.twitch.tv/videos/2008187540
c04f006e69e04000a68cd0c41f888eb2,123000,7067179,5537,1530,11468,https://www.youtube.com/watch?v=UwrxOrxh1E0,5537,1530,11468,https://www.youtube.com/watch?v=UwrxOrxh1E0,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,120000,12535567,14075,4677,26572,https://www.youtube.com/watch?v=1iaGFHwINy0,12298,3878,22978,https://www.youtube.com/watch?v=QvylzGG_e0g,14884,5900,26572,https://www.youtube.com/watch?v=1iaGFHwINy0,31351,13147,6589,19992,https://www.twitch.tv/videos/2015981619
bafb134fd2f849898d6242d1f5f683cc,118000,11904980,7325,4024,63832,https://www.youtube.com/watch?v=koBPZDLhpTs,6815,2677,15560,https://www.youtube.com/watch?v=yQEeXn43cV8,12611,6194,63832,https://www.youtube.com/watch?v=koBPZDLhpTs,20599,11521,5541,21715,https://www.twitch.tv/videos/2015936935
f110fd69b66941bab04de9ada563c6ac,114000,9507536,4499,2534,24706,https://www.youtube.com/watch?v=PE7Wxr0ekLg,3543,2217,6011,https://www.youtube.com/watch?v=h_Gc0kg2Z2s,13619,5304,24706,https://www.youtube.com/watch?v=PE7Wxr0ekLg,4816,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17129086,1002,378,2085,https://www.youtube.com/watch?v=J1E9ANYDLP4,1002,378,2085,https://www.youtube.com/watch?v=J1E9ANYDLP4,1227,610,1633,https://www.youtube.com/watch?v=tTxeJZXytJM,1357,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,106000,4281216,4108,1889,17520,https://www.youtube.com/watch?v=y7Xqy_njkmQ,4245,2257,4955,https://www.youtube.com/watch?v=bILotwYslPY,2439,1521,17520,https://www.youtube.com/watch?v=y7Xqy_njkmQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,106000,9071135,4069,1334,15295,https://www.youtube.com/watch?v=3ClUuxZfCK8,2194,1402,12987,https://www.youtube.com/watch?v=_TkCYklk9Jc,4149,1174,15295,https://www.youtube.com/watch?v=3ClUuxZfCK8,7351,3072,1636,8820,https://www.twitch.tv/videos/2011676352
b126053a1356460ebf85a874a6a55aca,102000,30875645,3701,1331,53773,https://www.youtube.com/watch?v=XKMxPDT5kuU,4770,2372,8560,https://www.youtube.com/watch?v=Bic3bhi6ics,1236,906,53773,https://www.youtube.com/watch?v=XKMxPDT5kuU,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,91800,4922029,2790,1602,10925,https://www.youtube.com/watch?v=HaNtG5RkYlk,2658,1602,10925,https://www.youtube.com/watch?v=HaNtG5RkYlk,3268,2199,3654,https://www.youtube.com/watch?v=ow0CWUAm0-E,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,90800,3354632,3054,1632,4994,https://www.youtube.com/watch?v=gmtgMn9D3Lc,3015,1415,4994,https://www.youtube.com/watch?v=gmtgMn9D3Lc,4824,4112,4824,https://www.youtube.com/watch?v=Nl6v2lSSg-c,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,90100,7933616,8598,3073,49256,https://www.youtube.com/watch?v=660er1OMZhk,30549,14524,49256,https://www.youtube.com/watch?v=660er1OMZhk,3296,2148,20072,https://www.youtube.com/watch?v=UA_Chnlj8Uo,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,86000,4958215,2710,1874,6676,https://www.youtube.com/watch?v=qZD3CwBaJhU,2895,1874,6676,https://www.youtube.com/watch?v=qZD3CwBaJhU,2153,1477,2634,https://www.youtube.com/watch?v=a24c1wFp6HU,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,84600,4726560,4570,2201,7902,https://www.youtube.com/watch?v=clldO2PoiMk,3102,1653,7902,https://www.youtube.com/watch?v=clldO2PoiMk,4831,2749,7453,https://www.youtube.com/watch?v=JKAmVafOfbg,1535,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,84200,5322271,7379,3504,60700,https://www.youtube.com/watch?v=R6CmEcNJv04,6499,2934,9822,https://www.youtube.com/watch?v=H8cH6LoiF6s,23631,11980,60700,https://www.youtube.com/watch?v=R6CmEcNJv04,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79500,5447010,0,0,0,,0,0,0,,0,0,0,,4689,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,73100,6127382,4361,1966,15781,https://www.youtube.com/watch?v=aOEbyGhPJ3s,4040,1966,15781,https://www.youtube.com/watch?v=aOEbyGhPJ3s,5584,2086,6284,https://www.youtube.com/watch?v=WLfAXJiyUd0,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,71900,6808195,14437,7193,95903,https://www.youtube.com/watch?v=ryzeq8DqbIk,11170,2790,17423,https://www.youtube.com/watch?v=Ym8GQNB5US0,45548,22835,95903,https://www.youtube.com/watch?v=ryzeq8DqbIk,3430,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,71000,6276050,4014,2122,19454,https://www.youtube.com/watch?v=jk0JFZ6DApY,3962,2122,9082,https://www.youtube.com/watch?v=PClXkdI8KAg,6618,2320,19454,https://www.youtube.com/watch?v=jk0JFZ6DApY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,70600,7223538,1021,384,7609,https://www.youtube.com/watch?v=jd211r454Ig,1157,456,7609,https://www.youtube.com/watch?v=jd211r454Ig,782,220,1503,https://www.youtube.com/watch?v=cyB4PYhOXeQ,2445,173,132,173,https://www.twitch.tv/videos/2021786035
ec65566d949944ffb1e2723f97ded6e0,68900,4662529,9664,5413,22520,https://www.youtube.com/watch?v=7E9M767TF4c,10970,4808,22520,https://www.youtube.com/watch?v=7E9M767TF4c,8358,6018,8358,https://www.youtube.com/watch?v=ogVjBGdr_jE,6923,1811,910,2490,https://www.twitch.tv/videos/2024955195
9cec24b011ee45648eb404066c997f49,68600,6641046,6160,2818,20600,https://www.youtube.com/watch?v=OG1akqqzmrU,6160,2818,20600,https://www.youtube.com/watch?v=OG1akqqzmrU,7758,3101,12837,https://www.youtube.com/watch?v=nKPJAiC-OCw,18314,9603,4987,10555,https://www.twitch.tv/videos/2016932815
fa5a7cdc259543259af42bb23f1e4041,67600,5649214,5206,3433,15301,https://www.youtube.com/watch?v=6OvoU-K0ct4,4012,2455,6272,https://www.youtube.com/watch?v=1w5-5xZs5vE,9485,4620,15301,https://www.youtube.com/watch?v=6OvoU-K0ct4,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,65900,6443742,63767,16550,128955,https://www.youtube.com/watch?v=p5VxQFTw3JU,10570,6490,67482,https://www.youtube.com/watch?v=kSB26G4GmB0,69812,35070,128955,https://www.youtube.com/watch?v=p5VxQFTw3JU,1180,0,0,0,
