V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,485000,90652243,23215,11245,263914,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,3698,2414,3698,https://www.youtube.com/watch?v=obNCK5ZbUnc,24624,20076,263914,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,31217,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,438000,44946502,17460,5810,56195,https://www.youtube.com/watch?v=xnoAaiyMqrM,15303,8888,29094,https://www.youtube.com/watch?v=qNPGR34PNEI,27253,3457,56195,https://www.youtube.com/watch?v=xnoAaiyMqrM,82133,37600,16364,78979,https://www.twitch.tv/videos/2024370985
664e1b310cf343b78623f99b31e40fae,395000,57107491,0,0,0,,0,0,0,,0,0,0,,16945,486,371,628,https://www.twitch.tv/videos/2038180031
5535c9524eb046c38e172ebfa06b302f,321000,74882821,14686,7335,116300,https://www.youtube.com/watch?v=DxyZbeEm244,18454,7721,116300,https://www.youtube.com/watch?v=DxyZbeEm244,13994,7023,83260,https://www.youtube.com/watch?v=BNJhv8s2roc,62441,2376,1275,13095,https://www.twitch.tv/videos/2019786056
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15810086,2925,1123,187477,https://www.youtube.com/watch?v=FFqUmCD532c,3117,1142,187477,https://www.youtube.com/watch?v=FFqUmCD532c,2734,411,5006,https://www.youtube.com/watch?v=WcTBkIK4tRo,53443,1687,747,5832,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7510532,10270,5061,15838,https://www.youtube.com/watch?v=0r-FgWtB_U0,10677,6130,11575,https://www.youtube.com/watch?v=Ic5IfuKRLKY,7947,3302,15838,https://www.youtube.com/watch?v=0r-FgWtB_U0,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,193000,34029765,9164,2729,117461,https://www.youtube.com/watch?v=Z8vh7LdIfd8,14439,3550,117461,https://www.youtube.com/watch?v=Z8vh7LdIfd8,4467,2627,58086,https://www.youtube.com/watch?v=DbPqmeu0UeY,45648,5138,1124,8512,https://www.twitch.tv/videos/2017911327
abd64c9a64e04fb1b23faa2480c1c106,173000,59327740,3925,1508,48285,https://www.youtube.com/watch?v=mDAokLsh7qw,2911,1122,48285,https://www.youtube.com/watch?v=mDAokLsh7qw,5298,2251,10170,https://www.youtube.com/watch?v=EsYBzZlxEIg,1402,19,17,21,https://www.twitch.tv/videos/2041114599
312fdd3c5e6d4aefa73fd3860ecc5613,166000,16758373,16186,5480,42141,https://www.youtube.com/watch?v=x0O6A9kSNCg,21545,5018,42141,https://www.youtube.com/watch?v=x0O6A9kSNCg,14402,5943,25565,https://www.youtube.com/watch?v=sKqlStcfhxA,6036,0,0,0,
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
