VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
a2b11fd42f704616bf87b12a0d9bac9a,live,20240104/!指令/攝像頭/套皮實況主耍廢日常/睡醒玩The Last Campfire,2024-01-03T00:26:23Z,https://www.twitch.tv/koboretsukiansei,https://static-cdn.jtvnw.net/previews-ttv/live_user_koboretsukiansei-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,"🦋Steam冬季特賣一起玩｜🎀訂閱進群有桌布貼圖 (´▽`ʃ♡ƪ)""",2024-01-03T08:17:10Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
62d6466e900941d9b516c95cf222aa40,live,NIKKE音樂電台 | 掛機,2024-01-03T17:07:55Z,https://www.twitch.tv/molinowo,https://static-cdn.jtvnw.net/previews-ttv/live_user_molinowo-{width}x{height}.jpg
970ee869c72747eeb83f71f3c533fab3,live,⭐噪音悠玄⭐4/1 冥界年末加班台 Day20 初見新追隨+1分鐘💙 又被鄰居投訴了 484該控制音量了qq | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2024-01-03T23:48:34Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
e7ac18c2e713426692cfd0ef7fe2b897,live,【Night Of The Dead】深夜繼續建造家園，歡迎加入Dicsord 了解更多(持續新增) (=^‥^=) 🐾,2024-01-04T03:18:10Z,https://www.twitch.tv/kohaku_nekochan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kohaku_nekochan-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/4 加班台Day78 MapleLand @mtow9140 !加班 !line !新衣裝 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2024-01-04T05:11:29Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
7a5f358662cc4ba6bfe35586eb344bd3,live,1/4來找姑奶奶素材,2024-01-04T05:15:02Z,https://www.twitch.tv/angeldevil041,https://static-cdn.jtvnw.net/previews-ttv/live_user_angeldevil041-{width}x{height}.jpg
238b751368474f798a737e7cf1f4a87b,live,繼續建造村莊啦｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡,2024-01-04T05:27:47Z,https://www.twitch.tv/yuzuri0321,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzuri0321-{width}x{height}.jpg
1d1e155c827e4ed2a0596c256983c22d,live,ʚ漓雪ɞ @riikiyuki - 01/04🐾【加班台】加班第51天，💜有人說LINE貼圖上架了，就該說出來(?),2024-01-04T07:49:16Z,https://www.twitch.tv/riikiyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_riikiyuki-{width}x{height}.jpg
107fac8e77f74af8ba95491ae9492642,live,【念書中】✦ 御守千秋 ✦ 快打科夫... (❁´◡`❁)｜01/04｜,2024-01-04T09:17:35Z,https://www.twitch.tv/omorisanshu,https://static-cdn.jtvnw.net/previews-ttv/live_user_omorisanshu-{width}x{height}.jpg
