V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91142190,6090,5670,303722,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,4146,2240,4146,https://www.youtube.com/watch?v=obNCK5ZbUnc,17870,13254,303722,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,31230,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,438000,45031382,12592,6273,57771,https://www.youtube.com/watch?v=xnoAaiyMqrM,12153,6424,29458,https://www.youtube.com/watch?v=qNPGR34PNEI,13031,3804,57771,https://www.youtube.com/watch?v=xnoAaiyMqrM,82483,36371,14874,79012,https://www.twitch.tv/videos/2024370985
664e1b310cf343b78623f99b31e40fae,395000,57123676,0,0,0,,0,0,0,,0,0,0,,16942,505,330,634,https://www.twitch.tv/videos/2038180031
5535c9524eb046c38e172ebfa06b302f,321000,75203970,15255,5942,96023,https://www.youtube.com/watch?v=uesqASdBh4I,17626,6922,96023,https://www.youtube.com/watch?v=uesqASdBh4I,15206,5411,86431,https://www.youtube.com/watch?v=BNJhv8s2roc,62491,2347,919,13097,https://www.twitch.tv/videos/2019786056
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15825430,2802,1256,188118,https://www.youtube.com/watch?v=FFqUmCD532c,2923,1186,188118,https://www.youtube.com/watch?v=FFqUmCD532c,2802,1701,2931,https://www.youtube.com/watch?v=LmL6jfuovvg,53450,1690,906,5832,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7521253,10654,4607,16843,https://www.youtube.com/watch?v=0r-FgWtB_U0,11197,6491,12484,https://www.youtube.com/watch?v=Ic5IfuKRLKY,8193,2838,16843,https://www.youtube.com/watch?v=0r-FgWtB_U0,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,193000,34158969,8704,3344,118005,https://www.youtube.com/watch?v=Z8vh7LdIfd8,12120,4706,118005,https://www.youtube.com/watch?v=Z8vh7LdIfd8,4566,2753,62690,https://www.youtube.com/watch?v=DbPqmeu0UeY,45737,4096,2853,7277,https://www.twitch.tv/videos/2043996131
abd64c9a64e04fb1b23faa2480c1c106,173000,59438873,4124,1423,51148,https://www.youtube.com/watch?v=mDAokLsh7qw,3074,1112,51148,https://www.youtube.com/watch?v=mDAokLsh7qw,5586,1713,10439,https://www.youtube.com/watch?v=EsYBzZlxEIg,1401,20,15,35,https://www.twitch.tv/videos/2045280214
312fdd3c5e6d4aefa73fd3860ecc5613,167000,16858796,18957,8758,42251,https://www.youtube.com/watch?v=x0O6A9kSNCg,21590,9466,42251,https://www.youtube.com/watch?v=x0O6A9kSNCg,14943,8050,29881,https://www.youtube.com/watch?v=sKqlStcfhxA,6294,5158,4999,5158,https://www.twitch.tv/videos/2047129340
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
