V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,482000,89438713,5113,1533,60406,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,2998,999,4514,https://www.youtube.com/watch?v=9u81X-87CGM,13657,2383,60406,https://www.youtube.com/watch?v=3ZlCn3VpCSQ,31214,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,438000,44864645,22689,4903,89984,https://www.youtube.com/watch?v=u8NKu9wnF24,22184,11661,89984,https://www.youtube.com/watch?v=u8NKu9wnF24,22689,4373,53782,https://www.youtube.com/watch?v=xnoAaiyMqrM,81679,40034,15915,78937,https://www.twitch.tv/videos/2024370985
664e1b310cf343b78623f99b31e40fae,395000,57079431,27234,1166,27234,https://www.youtube.com/watch?v=0vVLYUvM7w8,0,0,0,,27234,1166,27234,https://www.youtube.com/watch?v=0vVLYUvM7w8,16940,534,522,932,https://www.twitch.tv/videos/2026426886
5535c9524eb046c38e172ebfa06b302f,320000,74471749,17835,6728,113369,https://www.youtube.com/watch?v=DxyZbeEm244,18422,9739,113369,https://www.youtube.com/watch?v=DxyZbeEm244,15924,6467,79118,https://www.youtube.com/watch?v=BNJhv8s2roc,62400,3545,1575,17380,https://www.twitch.tv/videos/2011054698
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15782133,3075,1133,185732,https://www.youtube.com/watch?v=FFqUmCD532c,2838,1482,185732,https://www.youtube.com/watch?v=FFqUmCD532c,4765,908,6768,https://www.youtube.com/watch?v=-raAwd_pHZw,53383,1799,929,5832,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7471836,10108,2879,14695,https://www.youtube.com/watch?v=JCcQY-JQf9I,10966,2063,14695,https://www.youtube.com/watch?v=JCcQY-JQf9I,9539,3372,9757,https://www.youtube.com/watch?v=uC9nV4U4Nxs,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,192000,33874960,7925,2770,116338,https://www.youtube.com/watch?v=Z8vh7LdIfd8,13449,4092,116338,https://www.youtube.com/watch?v=Z8vh7LdIfd8,4224,2435,49009,https://www.youtube.com/watch?v=DbPqmeu0UeY,45552,4828,1177,8509,https://www.twitch.tv/videos/2017911327
abd64c9a64e04fb1b23faa2480c1c106,173000,59167936,4372,1944,35564,https://www.youtube.com/watch?v=mDAokLsh7qw,3398,1352,35564,https://www.youtube.com/watch?v=mDAokLsh7qw,6947,2675,31406,https://www.youtube.com/watch?v=C2Seq0BCWtU,1402,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,166000,16551604,11389,5747,108333,https://www.youtube.com/watch?v=o3P6ADZ4LVk,15611,5775,41787,https://www.youtube.com/watch?v=x0O6A9kSNCg,11173,5320,108333,https://www.youtube.com/watch?v=o3P6ADZ4LVk,5982,0,0,0,
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,141000,11633402,3388,1323,37693,https://www.youtube.com/watch?v=15SbLDKs7M0,3832,1036,37693,https://www.youtube.com/watch?v=15SbLDKs7M0,2386,1943,13345,https://www.youtube.com/watch?v=137fxXViWYY,2544,1084,808,1567,https://www.twitch.tv/videos/2035159288
e93bd1102e214cbaa71cc5b2e4a53595,132000,14783797,12011,7747,56009,https://www.youtube.com/watch?v=9Djvz1-dnWQ,12270,8120,24417,https://www.youtube.com/watch?v=E_PlyjMqSKU,11240,7328,56009,https://www.youtube.com/watch?v=9Djvz1-dnWQ,48225,19195,5164,44974,https://www.twitch.tv/videos/2018872189
c04f006e69e04000a68cd0c41f888eb2,123000,7119190,6401,3944,12110,https://www.youtube.com/watch?v=UwrxOrxh1E0,6401,3944,12110,https://www.youtube.com/watch?v=UwrxOrxh1E0,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,121000,12755622,11573,7064,41785,https://www.youtube.com/watch?v=1iaGFHwINy0,15252,6563,23429,https://www.youtube.com/watch?v=QvylzGG_e0g,11014,7505,41785,https://www.youtube.com/watch?v=1iaGFHwINy0,31609,12494,5631,20023,https://www.twitch.tv/videos/2015981619
bafb134fd2f849898d6242d1f5f683cc,119000,12090755,8472,2800,63774,https://www.youtube.com/watch?v=8elK5yqRGUU,6927,2283,15538,https://www.youtube.com/watch?v=q0UOZSL8i18,14925,6899,63774,https://www.youtube.com/watch?v=8elK5yqRGUU,21096,8905,6444,21764,https://www.twitch.tv/videos/2026360363
f110fd69b66941bab04de9ada563c6ac,114000,9623133,3522,2361,28841,https://www.youtube.com/watch?v=PE7Wxr0ekLg,3363,2191,6143,https://www.youtube.com/watch?v=h_Gc0kg2Z2s,8512,3157,28841,https://www.youtube.com/watch?v=PE7Wxr0ekLg,4826,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17146648,1189,212,2172,https://www.youtube.com/watch?v=I9sLN81PIIQ,687,181,2172,https://www.youtube.com/watch?v=I9sLN81PIIQ,1692,465,1692,https://www.youtube.com/watch?v=tTxeJZXytJM,1357,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,107000,9174281,4630,1758,29988,https://www.youtube.com/watch?v=9LaBo_iUy08,2903,1758,29988,https://www.youtube.com/watch?v=9LaBo_iUy08,5033,1901,24108,https://www.youtube.com/watch?v=3ClUuxZfCK8,7410,2638,811,8820,https://www.twitch.tv/videos/2011676352
494d2c5daf9f4a8a8e4538687e6be14c,106000,4285938,4084,1223,18934,https://www.youtube.com/watch?v=y7Xqy_njkmQ,4539,857,4994,https://www.youtube.com/watch?v=bILotwYslPY,2036,1495,18934,https://www.youtube.com/watch?v=y7Xqy_njkmQ,0,0,0,0,
