V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,482000,88977322,8680,3308,27566,https://www.youtube.com/watch?v=sc27oYDm3Vk,3563,1591,4207,https://www.youtube.com/watch?v=9u81X-87CGM,9931,3776,27566,https://www.youtube.com/watch?v=sc27oYDm3Vk,31213,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,437000,44693473,16296,9696,89984,https://www.youtube.com/watch?v=u8NKu9wnF24,21362,13962,89984,https://www.youtube.com/watch?v=u8NKu9wnF24,14337,7176,48830,https://www.youtube.com/watch?v=xnoAaiyMqrM,80246,36155,16357,93533,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,395000,57044232,18090,4530,26162,https://www.youtube.com/watch?v=0vVLYUvM7w8,0,0,0,,18090,4530,26162,https://www.youtube.com/watch?v=0vVLYUvM7w8,16922,584,324,873,https://www.twitch.tv/videos/2026426886
5535c9524eb046c38e172ebfa06b302f,318000,73851155,17621,8175,107370,https://www.youtube.com/watch?v=_ZmPs05DrT8,22038,7757,107370,https://www.youtube.com/watch?v=_ZmPs05DrT8,13936,8409,75005,https://www.youtube.com/watch?v=BNJhv8s2roc,62400,4487,3011,19110,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15756267,3856,1584,182127,https://www.youtube.com/watch?v=FFqUmCD532c,2979,1503,182127,https://www.youtube.com/watch?v=FFqUmCD532c,7689,2163,48273,https://www.youtube.com/watch?v=oI7bqljn4WQ,53353,1994,930,5830,https://www.twitch.tv/videos/2023166634
a9f6574e98f34b20a05269134930fb50,217000,7443769,11065,5235,72047,https://www.youtube.com/watch?v=IYazB7p8KPQ,11479,4418,24744,https://www.youtube.com/watch?v=x9SZV5S68XU,8790,5430,72047,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,191000,33523747,7903,3250,111738,https://www.youtube.com/watch?v=Z8vh7LdIfd8,11970,5120,111738,https://www.youtube.com/watch?v=Z8vh7LdIfd8,3685,1948,33971,https://www.youtube.com/watch?v=DbPqmeu0UeY,45445,4233,1648,8490,https://www.twitch.tv/videos/2017537573
abd64c9a64e04fb1b23faa2480c1c106,173000,58991962,4755,2164,30235,https://www.youtube.com/watch?v=C2Seq0BCWtU,3518,2020,19668,https://www.youtube.com/watch?v=bZ3En4rceRs,5435,2164,30235,https://www.youtube.com/watch?v=C2Seq0BCWtU,1401,60,42,80,https://www.twitch.tv/videos/2023433602
312fdd3c5e6d4aefa73fd3860ecc5613,165000,16361673,9736,4402,90602,https://www.youtube.com/watch?v=o3P6ADZ4LVk,11727,7329,41109,https://www.youtube.com/watch?v=x0O6A9kSNCg,9510,2955,90602,https://www.youtube.com/watch?v=o3P6ADZ4LVk,5928,10063,7558,10063,https://www.twitch.tv/videos/2023369931
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,139000,11380885,3041,1392,26119,https://www.youtube.com/watch?v=bWVmHHVQaBM,2989,1447,26119,https://www.youtube.com/watch?v=bWVmHHVQaBM,4622,1344,17218,https://www.youtube.com/watch?v=-hzE6_s_zw0,2173,487,465,2250,https://www.twitch.tv/videos/2027370128
e93bd1102e214cbaa71cc5b2e4a53595,131000,14612058,10735,3574,41518,https://www.youtube.com/watch?v=9Djvz1-dnWQ,15937,3920,23896,https://www.youtube.com/watch?v=E_PlyjMqSKU,7376,2108,41518,https://www.youtube.com/watch?v=9Djvz1-dnWQ,47940,19924,9823,53798,https://www.twitch.tv/videos/2008187540
c04f006e69e04000a68cd0c41f888eb2,123000,7079706,6231,1317,11683,https://www.youtube.com/watch?v=UwrxOrxh1E0,6231,1317,11683,https://www.youtube.com/watch?v=UwrxOrxh1E0,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,120000,12570943,12480,4430,30595,https://www.youtube.com/watch?v=1iaGFHwINy0,14437,4241,23048,https://www.youtube.com/watch?v=QvylzGG_e0g,9844,6139,30595,https://www.youtube.com/watch?v=1iaGFHwINy0,31366,13149,5726,20000,https://www.twitch.tv/videos/2015981619
