V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,481000,88783823,5811,3780,21335,https://www.youtube.com/watch?v=4bU6a2Y_5f4,3265,2521,3715,https://www.youtube.com/watch?v=9u81X-87CGM,7006,4986,21335,https://www.youtube.com/watch?v=4bU6a2Y_5f4,31200,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,437000,44424307,11828,6570,88957,https://www.youtube.com/watch?v=u8NKu9wnF24,11065,4439,88957,https://www.youtube.com/watch?v=u8NKu9wnF24,11961,7156,35518,https://www.youtube.com/watch?v=ghteJ86LPjY,77889,24123,10997,93361,https://www.twitch.tv/videos/2004631585
664e1b310cf343b78623f99b31e40fae,395000,57001631,8088,2544,24389,https://www.youtube.com/watch?v=0vVLYUvM7w8,0,0,0,,8088,2544,24389,https://www.youtube.com/watch?v=0vVLYUvM7w8,16899,664,522,1075,https://www.twitch.tv/videos/2012652064
5535c9524eb046c38e172ebfa06b302f,317000,73089010,16811,7994,95631,https://www.youtube.com/watch?v=6Ue5olF6WJA,23167,12557,95631,https://www.youtube.com/watch?v=6Ue5olF6WJA,14395,6096,63090,https://www.youtube.com/watch?v=ZXLpGE64mm0,62323,4369,2886,19110,https://www.twitch.tv/videos/2009079422
4b6b055ada4d4f0ab63b7ad02a3fa3ef,222000,15712441,3115,2130,173879,https://www.youtube.com/watch?v=FFqUmCD532c,2779,1604,173879,https://www.youtube.com/watch?v=FFqUmCD532c,7068,3476,47482,https://www.youtube.com/watch?v=oI7bqljn4WQ,53179,1959,495,5753,https://www.twitch.tv/videos/1994916917
a9f6574e98f34b20a05269134930fb50,217000,7407715,12702,6724,67336,https://www.youtube.com/watch?v=IYazB7p8KPQ,12702,6183,24518,https://www.youtube.com/watch?v=x9SZV5S68XU,37009,17087,67336,https://www.youtube.com/watch?v=IYazB7p8KPQ,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,190000,33064976,5625,1745,56368,https://www.youtube.com/watch?v=K8V0M3vbKDs,8583,5373,56368,https://www.youtube.com/watch?v=K8V0M3vbKDs,2882,1267,20012,https://www.youtube.com/watch?v=WbS0c-OCcWQ,45393,4424,2559,8479,https://www.twitch.tv/videos/2017537573
abd64c9a64e04fb1b23faa2480c1c106,172000,58787195,6896,2648,61386,https://www.youtube.com/watch?v=VZ9fhx-0pPw,4895,2385,61386,https://www.youtube.com/watch?v=VZ9fhx-0pPw,7058,2806,41398,https://www.youtube.com/watch?v=foqVdNkUkyg,1396,32,25,61,https://www.twitch.tv/videos/2013300811
312fdd3c5e6d4aefa73fd3860ecc5613,165000,16136707,14814,6279,67932,https://www.youtube.com/watch?v=o3P6ADZ4LVk,14814,7398,38333,https://www.youtube.com/watch?v=x0O6A9kSNCg,18561,5325,67932,https://www.youtube.com/watch?v=o3P6ADZ4LVk,4727,7282,6997,7282,https://www.twitch.tv/videos/2020082928
21428cae24af4607bffe25cb2746daa6,154000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,137000,11183873,4069,1927,88750,https://www.youtube.com/watch?v=hVMfAvxqi1Q,3936,1927,19903,https://www.youtube.com/watch?v=vyBeS7wlMzo,7095,2861,88750,https://www.youtube.com/watch?v=hVMfAvxqi1Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,131000,14422600,10613,2935,22196,https://www.youtube.com/watch?v=E_PlyjMqSKU,13283,4208,22196,https://www.youtube.com/watch?v=E_PlyjMqSKU,5811,2524,20728,https://www.youtube.com/watch?v=9Djvz1-dnWQ,47229,20491,13814,53726,https://www.twitch.tv/videos/2008187540
c04f006e69e04000a68cd0c41f888eb2,123000,7034490,3487,2182,9293,https://www.youtube.com/watch?v=UwrxOrxh1E0,3487,2182,9293,https://www.youtube.com/watch?v=UwrxOrxh1E0,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,120000,12345313,11773,5200,22247,https://www.youtube.com/watch?v=QvylzGG_e0g,10488,5590,22247,https://www.youtube.com/watch?v=QvylzGG_e0g,13059,4393,19845,https://www.youtube.com/watch?v=AyLsIwRyh68,30965,13238,4678,19755,https://www.twitch.tv/videos/2015981619
bafb134fd2f849898d6242d1f5f683cc,118000,11736681,8120,2425,50665,https://www.youtube.com/watch?v=koBPZDLhpTs,7856,2377,15415,https://www.youtube.com/watch?v=yQEeXn43cV8,8385,5754,50665,https://www.youtube.com/watch?v=koBPZDLhpTs,19672,11304,5048,21665,https://www.twitch.tv/videos/2015936935
f110fd69b66941bab04de9ada563c6ac,113000,9438607,3809,1191,21074,https://www.youtube.com/watch?v=PE7Wxr0ekLg,3542,662,9920,https://www.youtube.com/watch?v=S_PO12xJq0I,7356,5520,21074,https://www.youtube.com/watch?v=PE7Wxr0ekLg,4808,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17114682,1145,524,2077,https://www.youtube.com/watch?v=J1E9ANYDLP4,1145,524,2077,https://www.youtube.com/watch?v=J1E9ANYDLP4,1136,856,1501,https://www.youtube.com/watch?v=tTxeJZXytJM,1354,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,106000,9003244,3613,1773,29434,https://www.youtube.com/watch?v=bXuetd7ntSE,2360,1466,29434,https://www.youtube.com/watch?v=bXuetd7ntSE,3691,1886,9287,https://www.youtube.com/watch?v=3ClUuxZfCK8,7193,3129,2131,8819,https://www.twitch.tv/videos/2011676352
