V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,134534008,64685,20555,271949,https://www.youtube.com/watch?v=ttB6AD5FKHU,3441,2043,3961,https://www.youtube.com/watch?v=Kt9SUxRjhOA,110749,51730,271949,https://www.youtube.com/watch?v=ttB6AD5FKHU,32814,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64784197,11025,5810,59891,https://www.youtube.com/watch?v=XNBbtNp5Vo8,3791,2699,3791,https://www.youtube.com/watch?v=ytuPjMF4cEU,12123,6061,59891,https://www.youtube.com/watch?v=XNBbtNp5Vo8,121986,16485,6867,78268,https://www.twitch.tv/videos/2745222674
5535c9524eb046c38e172ebfa06b302f,399000,130978520,12592,5039,131565,https://www.youtube.com/watch?v=uQmRg2-Sh-k,10358,5910,131565,https://www.youtube.com/watch?v=uQmRg2-Sh-k,14115,4786,101008,https://www.youtube.com/watch?v=EwutEFn3BRQ,74290,1543,504,4072,https://www.twitch.tv/videos/2740511756
664e1b310cf343b78623f99b31e40fae,395000,56912828,0,0,0,,0,0,0,,0,0,0,,17065,0,0,0,
d837e8fda137492c9d77882b98ff863a,336000,158862937,103506,22037,1304754,https://www.youtube.com/watch?v=4v9Nuc0vdGo,17063,7447,103506,https://www.youtube.com/watch?v=hid8j7gkxz0,251971,63775,1304754,https://www.youtube.com/watch?v=4v9Nuc0vdGo,53599,12959,8853,34101,https://www.twitch.tv/videos/2748524812
182da09d8d454f37a52ec546cbb35e39,316000,69441682,26504,14147,515766,https://www.youtube.com/watch?v=fIlTRqG-3OQ,8608,4156,20745,https://www.youtube.com/watch?v=shwBIovSiIU,46262,26146,515766,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4998,0,0,0,
897400f2658a483286ca6acc927006ca,237000,38811901,13839,5524,746265,https://www.youtube.com/watch?v=2MFxqHgLKZE,1229,146,2328,https://www.youtube.com/watch?v=bqLhRnvK6vA,19089,9238,746265,https://www.youtube.com/watch?v=2MFxqHgLKZE,10562,545,312,545,https://www.twitch.tv/videos/2750261300
abd64c9a64e04fb1b23faa2480c1c106,227000,78138404,4105,1657,29990,https://www.youtube.com/watch?v=k0hBZLoAPck,2744,1320,3608,https://www.youtube.com/watch?v=CWpinfjWWw4,4916,1657,29990,https://www.youtube.com/watch?v=k0hBZLoAPck,2320,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18861505,1267,277,19586,https://www.youtube.com/watch?v=1RMnxlGaExM,1244,198,1957,https://www.youtube.com/watch?v=K0dwXwCUXcY,19586,18928,19586,https://www.youtube.com/watch?v=1RMnxlGaExM,56046,1227,759,2511,https://www.twitch.tv/videos/2747798931
a9f6574e98f34b20a05269134930fb50,221000,9903473,4317,1478,6261,https://www.youtube.com/watch?v=zWvzj1bSA8g,4317,1478,6261,https://www.youtube.com/watch?v=zWvzj1bSA8g,0,0,0,,0,0,0,0,
