V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,134417245,64474,22919,265203,https://www.youtube.com/watch?v=ttB6AD5FKHU,3908,1470,3908,https://www.youtube.com/watch?v=Kt9SUxRjhOA,75197,24889,265203,https://www.youtube.com/watch?v=ttB6AD5FKHU,32822,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64762468,10309,5817,59781,https://www.youtube.com/watch?v=XNBbtNp5Vo8,3703,2876,3703,https://www.youtube.com/watch?v=ytuPjMF4cEU,10747,6474,59781,https://www.youtube.com/watch?v=XNBbtNp5Vo8,121990,17047,8067,78261,https://www.twitch.tv/videos/2745222674
5535c9524eb046c38e172ebfa06b302f,399000,130826878,11113,4429,100095,https://www.youtube.com/watch?v=uQmRg2-Sh-k,8934,4074,100095,https://www.youtube.com/watch?v=uQmRg2-Sh-k,12996,4780,97774,https://www.youtube.com/watch?v=FMObqdfAJeg,74293,1783,590,4072,https://www.twitch.tv/videos/2740511756
664e1b310cf343b78623f99b31e40fae,395000,56901897,0,0,0,,0,0,0,,0,0,0,,17067,0,0,0,
d837e8fda137492c9d77882b98ff863a,336000,158375950,106279,20623,1285455,https://www.youtube.com/watch?v=m14-DLOkqgw,20447,6695,466390,https://www.youtube.com/watch?v=MCLMJJ_puTY,285760,72273,1285455,https://www.youtube.com/watch?v=m14-DLOkqgw,53445,11988,9598,34097,https://www.twitch.tv/videos/2748524812
182da09d8d454f37a52ec546cbb35e39,315000,69238381,25778,13461,503891,https://www.youtube.com/watch?v=fIlTRqG-3OQ,9960,3794,30286,https://www.youtube.com/watch?v=7Hk4ph8GqEU,52808,27002,503891,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4994,0,0,0,
897400f2658a483286ca6acc927006ca,237000,38791046,13887,6603,742931,https://www.youtube.com/watch?v=2MFxqHgLKZE,1224,217,2316,https://www.youtube.com/watch?v=bqLhRnvK6vA,21517,9911,742931,https://www.youtube.com/watch?v=2MFxqHgLKZE,10565,538,342,538,https://www.twitch.tv/videos/2750261300
abd64c9a64e04fb1b23faa2480c1c106,227000,78118506,4529,1562,29066,https://www.youtube.com/watch?v=k0hBZLoAPck,2641,1500,3598,https://www.youtube.com/watch?v=CWpinfjWWw4,4865,1562,29066,https://www.youtube.com/watch?v=k0hBZLoAPck,2321,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18851017,1261,219,1944,https://www.youtube.com/watch?v=K0dwXwCUXcY,1261,219,1944,https://www.youtube.com/watch?v=K0dwXwCUXcY,0,0,0,,56048,1434,659,2509,https://www.twitch.tv/videos/2747798931
a9f6574e98f34b20a05269134930fb50,221000,9888764,4308,1720,6110,https://www.youtube.com/watch?v=zWvzj1bSA8g,4308,1720,6110,https://www.youtube.com/watch?v=zWvzj1bSA8g,0,0,0,,0,0,0,0,
