V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,134503704,62993,20883,270604,https://www.youtube.com/watch?v=ttB6AD5FKHU,3322,1992,3954,https://www.youtube.com/watch?v=Kt9SUxRjhOA,109552,51573,270604,https://www.youtube.com/watch?v=ttB6AD5FKHU,32815,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64780177,11920,6393,59874,https://www.youtube.com/watch?v=XNBbtNp5Vo8,3766,2753,3766,https://www.youtube.com/watch?v=ytuPjMF4cEU,14432,6544,59874,https://www.youtube.com/watch?v=XNBbtNp5Vo8,121987,16766,8105,78267,https://www.twitch.tv/videos/2745222674
5535c9524eb046c38e172ebfa06b302f,399000,130884301,12591,5084,128717,https://www.youtube.com/watch?v=uQmRg2-Sh-k,10352,6073,128717,https://www.youtube.com/watch?v=uQmRg2-Sh-k,13831,4947,98560,https://www.youtube.com/watch?v=FMObqdfAJeg,74290,1543,533,4072,https://www.twitch.tv/videos/2740511756
664e1b310cf343b78623f99b31e40fae,395000,56907862,0,0,0,,0,0,0,,0,0,0,,17065,0,0,0,
d837e8fda137492c9d77882b98ff863a,336000,158658369,103462,26063,1299435,https://www.youtube.com/watch?v=4v9Nuc0vdGo,17001,7790,103462,https://www.youtube.com/watch?v=hid8j7gkxz0,251137,68941,1299435,https://www.youtube.com/watch?v=4v9Nuc0vdGo,53589,12389,9088,34100,https://www.twitch.tv/videos/2748524812
182da09d8d454f37a52ec546cbb35e39,316000,69350801,26099,14559,512245,https://www.youtube.com/watch?v=fIlTRqG-3OQ,8058,4175,20679,https://www.youtube.com/watch?v=shwBIovSiIU,46158,26751,512245,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4998,0,0,0,
897400f2658a483286ca6acc927006ca,237000,38806144,14809,5346,745773,https://www.youtube.com/watch?v=2MFxqHgLKZE,1228,167,2325,https://www.youtube.com/watch?v=bqLhRnvK6vA,21735,8430,745773,https://www.youtube.com/watch?v=2MFxqHgLKZE,10562,545,322,545,https://www.twitch.tv/videos/2750261300
abd64c9a64e04fb1b23faa2480c1c106,227000,78130735,4092,1693,29907,https://www.youtube.com/watch?v=k0hBZLoAPck,2736,1374,3608,https://www.youtube.com/watch?v=CWpinfjWWw4,4907,1693,29907,https://www.youtube.com/watch?v=k0hBZLoAPck,2320,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18851848,1264,313,10683,https://www.youtube.com/watch?v=1RMnxlGaExM,1228,231,1954,https://www.youtube.com/watch?v=K0dwXwCUXcY,10683,10527,10683,https://www.youtube.com/watch?v=1RMnxlGaExM,56044,1219,770,2511,https://www.twitch.tv/videos/2747798931
a9f6574e98f34b20a05269134930fb50,221000,9895085,4315,1551,6225,https://www.youtube.com/watch?v=zWvzj1bSA8g,4315,1551,6225,https://www.youtube.com/watch?v=zWvzj1bSA8g,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,219000,64623824,6136,2198,20046,https://www.youtube.com/watch?v=KlU_zrdY6uw,5705,2182,10767,https://www.youtube.com/watch?v=IOxT48R2-00,9055,3770,20046,https://www.youtube.com/watch?v=KlU_zrdY6uw,57150,4632,2608,10625,https://www.twitch.tv/videos/2752648878
