VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
76165d25983b463eaa1da66c86a32b7c,live,【日常】單通完打洲的夜彩 【靛之森Ainomori】|【夜彩Yoruro】可用7TV貼圖 因為害羞非常不感謝揪團Q_Q:,2026-04-18T13:27:54Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
ce1d3cace1cf4ec799c8846c8c2a6d48,live,0419|加班|拚訂閱積分 !布丁 歡迎掛台  有接委託歡迎聯絡DC @kokutou8920,2026-04-18T17:04:12Z,https://www.twitch.tv/kokutou8920,https://static-cdn.jtvnw.net/previews-ttv/live_user_kokutou8920-{width}x{height}.jpg
7754a4ea82814b7fbbecfcf459382001,live,⋈阿咪老蘇ね⋈⁹²⁸ 4/19  畫抽菸委託 ʚ♡ɞ委託活動開跑 ꒰ꈍ•́꒳•̀ꈍ꒱ |!委託 !周邊 !愛阿咪 @qmi_uwumai613 ஐ ♡.+ﾟ,2026-04-19T12:12:54Z,https://www.twitch.tv/qmi_uwumai613,https://static-cdn.jtvnw.net/previews-ttv/live_user_qmi_uwumai613-{width}x{height}.jpg
8ae0f370cf124faa953a09089a427fd9,live,【悠悠中🪻】#30 突然發現要五月了，準備繳稅，所以來透可,2026-04-19T20:02:17Z,https://www.twitch.tv/koyoyo4444,https://static-cdn.jtvnw.net/previews-ttv/live_user_koyoyo4444-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,訂閱拿掉寶🎁Day3 好可愛 ʚ •͈˽•͈ ིྀɞ｜⭐24hr看台送遊戲 ⁺˳✿ ₊,2026-04-19T21:47:03Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
7aca9b05fe654223a3702531383002a8,live,【貓卷】種植3以前也太痛苦 當時完全不覺得,2026-04-19T23:04:13Z,https://www.twitch.tv/elfindill,https://static-cdn.jtvnw.net/previews-ttv/live_user_elfindill-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,4/18 加班一週年Day373 !週邊 / !DC / 訂閱加班10分 / 揪團10人2分鐘 / @komorikuma_vtuber,2026-04-20T00:00:04Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
824bd7df6923453292dec9ff3e3f664a,live,窩實在懶得改配信間主題，除非你來看我（？,2026-04-20T01:31:51Z,https://www.twitch.tv/moomoo_6362,https://static-cdn.jtvnw.net/previews-ttv/live_user_moomoo_6362-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,打個粥｜今天到四點半｜乾爹斗錢錢，涅米嘴甜甜,2026-04-20T01:33:25Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
788611c913b04d999011628637657bee,live,仁王3 🎮 沖喜之戰！對，我就是那個，要打兩隻王的人，搞死自己........ △ 米婭,2026-04-20T01:41:57Z,https://www.twitch.tv/miaflamel,https://static-cdn.jtvnw.net/previews-ttv/live_user_miaflamel-{width}x{height}.jpg
