V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,545000,134013119,52974,15104,515780,https://www.youtube.com/watch?v=CyofORR7ez0,3570,2421,3570,https://www.youtube.com/watch?v=Kt9SUxRjhOA,61690,19419,515780,https://www.youtube.com/watch?v=CyofORR7ez0,32823,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,447000,64604864,9349,3332,52177,https://www.youtube.com/watch?v=XNBbtNp5Vo8,3052,793,3441,https://www.youtube.com/watch?v=p1lLdAuAvks,11379,3528,52177,https://www.youtube.com/watch?v=XNBbtNp5Vo8,121981,16144,5135,78230,https://www.twitch.tv/videos/2745222674
5535c9524eb046c38e172ebfa06b302f,398000,130144288,12194,4781,66142,https://www.youtube.com/watch?v=Ze2sm-o6ZQo,6424,2975,63004,https://www.youtube.com/watch?v=ePolU2-tn68,13916,6422,66142,https://www.youtube.com/watch?v=Ze2sm-o6ZQo,74293,1302,680,7425,https://www.twitch.tv/videos/2731150541
664e1b310cf343b78623f99b31e40fae,395000,56864529,0,0,0,,0,0,0,,0,0,0,,17072,0,0,0,
d837e8fda137492c9d77882b98ff863a,335000,155386230,93309,38549,1182269,https://www.youtube.com/watch?v=m14-DLOkqgw,15660,9496,465153,https://www.youtube.com/watch?v=MCLMJJ_puTY,254654,109388,1182269,https://www.youtube.com/watch?v=m14-DLOkqgw,52885,27612,6634,34037,https://www.twitch.tv/videos/2748524812
182da09d8d454f37a52ec546cbb35e39,314000,67866053,19249,8880,429305,https://www.youtube.com/watch?v=fIlTRqG-3OQ,8941,3457,30049,https://www.youtube.com/watch?v=7Hk4ph8GqEU,34168,15873,429305,https://www.youtube.com/watch?v=fIlTRqG-3OQ,4982,0,0,0,
897400f2658a483286ca6acc927006ca,237000,38624095,14704,7498,705580,https://www.youtube.com/watch?v=2MFxqHgLKZE,1210,539,2187,https://www.youtube.com/watch?v=bqLhRnvK6vA,20471,13770,705580,https://www.youtube.com/watch?v=2MFxqHgLKZE,10544,506,465,613,https://www.twitch.tv/videos/2746062478
abd64c9a64e04fb1b23faa2480c1c106,227000,80927954,4132,2358,49404,https://www.youtube.com/watch?v=9v6itJgQRss,2168,1234,3493,https://www.youtube.com/watch?v=CWpinfjWWw4,4654,2499,49404,https://www.youtube.com/watch?v=9v6itJgQRss,2318,84,64,84,https://www.twitch.tv/videos/2746143502
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18840543,1150,456,1889,https://www.youtube.com/watch?v=K0dwXwCUXcY,1150,456,1889,https://www.youtube.com/watch?v=K0dwXwCUXcY,0,0,0,,56061,1594,360,2498,https://www.twitch.tv/videos/2747798931
a9f6574e98f34b20a05269134930fb50,221000,9828157,4178,1848,4389,https://www.youtube.com/watch?v=X74IsyOlZ_o,4178,1848,4389,https://www.youtube.com/watch?v=X74IsyOlZ_o,0,0,0,,0,0,0,0,
